codigo_municipio,municipio,grupo,variable,mes,hombres de 6 meses,mujeres menores a 6 meses,hombres de 6 meses a 1 año,mujeres de 6 meses a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 14 años,mujeres de 10 a 14 años,hombres de 15 a 19 años,mujeres de 15 a 19 años,hombres de 20 a 39 años,mujeres de 20 a 39 años,hombres de 40 a 49 años,mujeres de 40 a 49 años,hombres de 50 a 59 años,mujeres de 50 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
71003,MINEROS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,0,0,1,0,2,0,0,0,6,1,0,0,1,0,0,0,10,1,11
10303,MOJOCOYA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
10501,MONTEAGUDO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,1,6,4,1,2,0,1,2,7,14,2,2,2,3,1,0,20,28,48
71001,MONTERO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,1,0,0,2,1,0,1,0,1,2,1,6,3,6,4,2,1,3,1,21,14,35
30302,MOROCHATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,2,3
30203,OMEREQUE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
40101,ORURO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,0,0,0,0,2,0,3,0,7,4,0,1,0,0,0,0,12,5,17
70502,PAILON,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,1,0,1,1,3,3,0,0,4,1,3,0,1,0,2,0,15,5,20
20102,PALCA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31203,POCONA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31202,POJO (CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
40601,POOPO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70103,PORONGO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70601,PORTACHUELO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,0,0,0,0,0,0,1,2,11,4,3,0,0,0,0,0,15,6,21
70804,POSTRER VALLE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21201,PUCARANI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2,1,3
90301,PUERTO GONZALO MORENO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,0,0,0,0,2,0,1,0,0,3,0,1,0,0,3,1,6,5,11
80703,PUERTO SILES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
71401,PUERTO SUAREZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,0,0,0,0,0,0,2,0,1,0,2,1,0,0,0,0,5,1,6
31205,PUERTO VILLARROEL,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,1,0,0,0,0,1,1,3,5,7,3,2,0,0,0,1,10,14,24
51101,PUNA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
80301,REYES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,2
80201,RIBERALTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,2,0,0,0,4,2,3,4,5,1,4,1,9,4,1,0,1,0,3,1,32,13,45
70503,ROBORE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,0,0,0,2,3,4,7
80304,RURRENABAQUE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,1,0,0,1,0,0,2,2,2,4,0,0,0,1,1,0,6,8,14
31001,SACABA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,0,0,0,0,1,0,0,0,5,1,0,3,1,1,1,1,8,6,14
71302,SAIPINA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,2,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,3,3,6
40801,SALINAS DE GARCI MENDOZA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2
70901,SAMAIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,0,0,0,0,1,0,3,0,1,0,1,0,0,0,3,0,9,0,9
80602,SAN ANDRES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,2
20805,SAN ANDRES DE MACHACA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2
70301,SAN IGNACIO DE VELASCO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,1,1,1,1,0,0,2,2,2,4,5,5,1,3,2,0,2,2,16,18,34
80102,SAN JAVIER(BNI),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
71102,SAN JAVIER(STC),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,0,1,0,0,0,0,1,0,4,0,1,0,0,0,1,0,7,1,8
70501,SAN JOSE DE CHIQUITOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,1,1,2,0,2,1,0,1,2,2,2,2,0,0,0,1,9,8,17
71104,SAN JULIAN,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
10702,SAN LUCAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,1,0,4,2,6
71201,SAN MATIAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,2,0,0,0,0,0,2,1,4,3,1,0,1,1,1,1,11,6,17
71005,SAN PEDRO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,3,0,3
80702,SAN RAMON BENI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,1,3
80401,SANTA ANA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,1,0,0,0,5,0,5
70101,SANTA CRUZ DE LA SIERRA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,1,0,1,2,3,2,10,6,16,1,28,8,76,29,36,11,19,7,10,5,200,71,271
80303,SANTA ROSA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70602,SANTA ROSA DEL SARA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,0,1,0,0,0,0,1,1,4,0,0,0,0,0,0,1,5,3,8
31602,SHINAOTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2
21301,SICA SICA (VILLA AROMA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,1,0,0,2,4,6
30902,SIPE SIPE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
10403,SOPACHUY,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,0,3
20601,SORATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
10101,SUCRE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,1,0,0,5,5,2,3,5,0,10,0,37,16,5,1,6,5,4,5,74,36,110
60101,TARIJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,2,0,0,2,2,4,19,10,68,33,11,15,10,2,9,4,121,70,191
20803,TIAWANACU,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,0,0,0,0,0,1,1,0,6,2,0,0,0,0,3,0,10,3,13
30803,TOLATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
41301,TOTORA(ORR),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,3,0,3
50801,TUPIZA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,0,0,0,0,2,2,2,3,2,1,0,0,0,2,0,0,6,8,14
51201,UYUNI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
30502,VACAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
60303,VILLA MONTES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,1,0,0,0,0,1,2,0,1,1,2,1,7,1,4,2,1,1,0,0,18,7,25
31003,VILLA TUNARI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,0,1,1,0,1,0,0,1,3,1,3,1,0,0,0,0,8,4,12
51501,VILLAZON,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,2,3,5
30904,VINTO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,1,2,0,1,0,1,0,2,6,9,0,2,3,2,2,2,12,21,33
70201,WARNES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,1,1,0,0,1,0,1,2,7,8,1,3,1,1,1,0,13,15,28
60301,YACUIBA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,4,0,4,0,2,2,6,2,8,12,6,0,6,0,2,2,38,18,56
21103,YANACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
70403,YAPACANI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2
30201,AIQUILE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-11-01,0,0,0,0,2,0,2,0,2,1,1,0,1,0,1,6,0,2,0,1,9,10,19
71501,ASCENCION DE GUARAYOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-11-01,0,0,0,0,0,1,0,0,0,0,1,5,9,4,3,0,1,0,1,0,15,10,25
21203,BATALLAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
60202,BERMEJO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-11-01,0,0,0,0,1,1,0,0,0,1,6,3,8,3,1,0,1,2,0,0,17,10,27
50301,BETANZOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
90103,BOLPEBRA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-11-01,0,0,0,0,0,0,0,0,1,0,1,2,1,0,0,0,0,0,0,0,3,2,5
20905,CAIROMA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
21003,CAJUATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
21304,CALAMARCA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-11-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,4,0,4
10701,CAMARGO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-11-01,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,2
70706,CAMIRI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-11-01,0,0,0,0,0,0,0,0,0,1,3,0,1,0,1,0,0,1,1,0,6,2,8
40102,CARACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-11-01,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2
22001,CARANAVI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-11-01,0,0,0,0,1,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,6,2,8
60302,CARAPARI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,0,0,12,1,13
90101,COBIJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-11-01,0,0,0,0,0,1,1,0,0,1,1,2,7,2,0,0,3,1,0,0,12,7,19
30101,COCHABAMBA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-11-01,0,0,0,0,1,1,4,1,3,3,11,8,33,29,10,2,4,2,4,0,70,46,116
50901,"COLCHA ""K""","violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,3,0,3
21307,COLLANA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
31002,COLOMI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-11-01,0,0,0,0,0,1,0,2,1,0,2,1,6,5,0,1,2,2,1,1,12,13,25
71301,COMARAPA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-11-01,0,0,0,0,0,0,0,0,0,0,3,1,1,0,1,0,1,0,0,0,6,1,7
71101,CONCEPCION,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-11-01,0,0,0,0,0,0,0,1,1,1,0,0,2,0,1,0,0,0,0,0,4,2,6
21402,CORIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,2,2,4
21401,COROICO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-11-01,0,0,0,1,0,0,0,0,0,1,0,0,7,1,6,0,1,0,5,2,19,5,24
70102,COTOCA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-11-01,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,1,0,0,0,3,1,4
71106,CUATRO CAÑADAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-11-01,0,0,1,0,1,0,0,0,2,0,1,0,8,6,1,1,0,1,0,0,14,8,22
40401,CURAHUARA DE CARANGAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-11-01,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,4,0,4
20105,EL ALTO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-11-01,0,0,0,1,2,1,3,1,7,3,7,12,41,8,10,8,6,9,14,6,90,49,139
71503,EL PUENTE(STC),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,1,0,0,3,2,5
70105,EL TORNO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-11-01,0,0,0,0,0,0,1,0,1,0,0,2,10,2,2,1,1,0,1,2,16,7,23
60601,ENTRE RIOS TRJ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20405,ESCOMA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-11-01,0,0,0,0,0,0,1,1,0,1,1,0,1,1,0,0,0,0,0,1,3,4,7
71004,FERNANDEZ ALONSO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-11-01,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,3,0,3
90203,FILADELFIA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,4,0,4
71002,GENERAL SAAVEDRA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
80202,GUAYARAMERIN,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-11-01,0,0,0,0,0,1,1,0,0,0,1,2,5,0,1,0,2,1,2,0,12,4,16
40701,HUANUNI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-11-01,0,0,0,0,1,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,1,4,5
10304,ICLA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21001,INQUISIVI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20806,JESUS DE MACHACA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,2,1,3
21105,LA ASUNTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-11-01,0,0,0,1,1,0,1,1,0,2,0,0,2,1,1,0,0,0,0,0,5,5,10
70104,LA GUARDIA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-11-01,1,0,0,0,1,0,0,0,2,2,1,2,3,3,1,0,0,0,1,0,10,7,17
20101,LA PAZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-11-01,0,0,0,0,1,0,1,0,0,0,2,0,5,1,2,0,0,0,2,1,13,2,15
10903,LAS CARRERAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
80801,MAGDALENA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2
70903,MAIRANA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-11-01,0,0,0,0,0,0,1,0,1,0,5,1,3,0,0,0,2,0,0,0,12,1,13
20607,MAPIRI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
71003,MINEROS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-11-01,0,0,0,0,0,0,0,0,0,0,5,4,3,3,1,0,0,0,0,3,9,10,19
31301,MIZQUE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-11-01,0,0,0,0,0,2,0,2,2,0,1,0,6,1,0,0,0,0,1,0,10,5,15
10501,MONTEAGUDO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,2,2,4
71001,MONTERO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-11-01,0,0,0,0,2,0,2,2,3,0,4,0,5,4,3,0,1,0,3,0,23,6,29
70803,MORO MORO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
30302,MOROCHATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,3,0,3
40101,ORURO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-11-01,0,1,0,2,0,0,1,0,0,2,2,0,10,2,0,1,0,0,1,0,14,8,22
70502,PAILON,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-11-01,0,0,0,0,0,0,0,1,0,1,4,0,1,5,1,2,1,0,1,0,8,9,17
21104,PALOS BLANCOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-11-01,0,0,0,0,0,2,0,0,3,3,1,1,1,1,0,0,0,0,0,0,5,7,12
70103,PORONGO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-11-01,0,0,0,0,0,0,1,0,0,1,0,0,3,0,1,1,0,1,0,0,5,3,8
70601,PORTACHUELO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-11-01,0,0,0,0,0,0,0,0,0,0,2,0,9,1,2,0,0,0,0,0,13,1,14
70804,POSTRER VALLE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2
50101,POTOSI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
90301,PUERTO GONZALO MORENO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-11-01,0,0,0,0,2,1,0,1,0,0,0,0,3,0,4,2,0,0,0,1,9,5,14
21204,PUERTO PEREZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2
71401,PUERTO SUAREZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-11-01,0,0,0,0,0,0,0,0,0,0,4,1,4,1,0,0,1,0,0,0,9,2,11
31205,PUERTO VILLARROEL,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-11-01,0,0,0,0,0,1,0,0,2,0,0,0,2,1,0,0,1,1,0,0,5,3,8
31401,PUNATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
80301,REYES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-11-01,0,0,0,0,0,0,2,0,1,0,1,0,2,0,0,0,0,0,3,0,9,0,9
80201,RIBERALTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-11-01,0,0,0,0,3,2,1,1,1,0,2,2,2,3,1,0,3,2,0,2,13,12,25
70503,ROBORE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-11-01,0,0,0,0,0,0,0,0,0,0,3,1,1,1,0,1,1,0,1,0,6,3,9
80304,RURRENABAQUE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-11-01,0,0,0,0,0,0,0,0,0,1,5,0,1,0,1,1,1,1,0,0,8,3,11
40901,SABAYA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-11-01,0,0,0,0,0,0,0,1,1,1,0,2,4,1,1,1,0,3,1,0,7,9,16
31001,SACABA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-11-01,0,0,0,0,1,0,0,0,1,2,0,1,8,4,1,2,3,1,0,0,14,10,24
40801,SALINAS DE GARCI MENDOZA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70901,SAMAIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
80602,SAN ANDRES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-11-01,0,0,0,0,1,0,0,0,0,0,1,2,1,0,0,0,1,0,0,0,4,2,6
80302,SAN BORJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-11-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70402,SAN CARLOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-11-01,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2
80501,SAN IGNACIO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2
