codigo_municipio,municipio,grupo,variable,mes,hombres de 1 año,mujeres de 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 20 años,mujeres de 10 a 20 años,hombres de 21 a 59 años,mujeres de 21 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
10701,CAMARGO,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,4,7,21,46,0,3,25,56,81
10901,CAMATAQUI (C. VILLA ABECIA),infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,3,0,4,0,0,0,7,7
70706,CAMIRI,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,10,0,16,0,0,0,26,26
20302,CAQUIAVIRI,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,2,1,9,0,1,1,12,13
40102,CARACOLLO,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
22001,CARANAVI,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,1,0,10,0,0,0,11,11
60302,CARAPARI,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,2,0,2,0,0,0,4,4
40201,CHALLAPATA,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,1,0,0,0,4,0,5,2,2,2,12,14
31204,CHIMORE,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20203,CHUA COCANI,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21101,CHULUMANI (V. DE LA LIBERTAD),infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,0,1,3,0,0,1,3,4
20501,CHUMA,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,2,1,2,0,0,1,4,5
51103,CKOCHAS,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
30801,CLIZA,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,1,0,2,0,1,0,3,0,33,0,1,0,41,41
90101,COBIJA,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,1,0,4,0,1,0,15,0,77,0,0,0,98,98
30303,COCAPATA,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,1,0,3,0,0,0,4,4
30101,COCHABAMBA,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,1,1,5,3,90,48,1842,4,79,56,2017,2073
30905,COLCAPIRHUA,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
50901,"COLCHA ""K""",infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
21307,COLLANA,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,0,0,2,0,1,0,3,3
31002,COLOMI,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,1,4,0,13,0,2,1,19,20
50401,COLQUECHACA,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,0,0,6,0,0,0,6,6
21306,COLQUENCHA,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,1,2,8,0,0,2,9,11
71301,COMARAPA,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,1,0,0,0,0,0,15,0,0,0,16,16
20605,COMBAYA,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
21402,CORIPATA,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
21401,COROICO,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
40301,CORQUE,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
50601,COTAGAITA,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,0,0,13,0,0,0,13,13
70102,COTOCA,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,1,12,0,52,1,1,2,65,67
31405,CUCHUMUELA (V. G. VILLARROEL),infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
70704,CUEVO,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,1,1,7,0,1,1,9,10
21602,CURVA,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
20804,DESAGUADERO,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,1,0,8,0,3,0,12,12
20105,EL ALTO,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,1,0,5,0,13,0,195,29,1673,1,30,30,1917,1947
60502,EL PUENTE(TJA),infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70105,EL TORNO,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,0,0,10,0,0,0,10,10
10405,EL VILLAR,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,2,0,19,0,6,0,27,27
31206,ENTRE RIOS CBBA,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,4,1,0,6,0,0,4,7,11
20405,ESCOMA,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
20802,GUAQUI,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,0,4,5,0,0,4,5,9
80202,GUAYARAMERIN,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,2,1,1,1,2,2,1,17,1,102,0,3,7,126,133
70705,GUTIERREZ,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,2,0,0,0,0,0,1,0,0,0,3,3
40501,HUACHACALLA,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20204,HUARINA,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
20206,HUATAJATA,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10304,ICLA,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,0,0,12,0,2,0,14,14
10703,INCAHUASI,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,1,1,24,0,0,1,25,26
21102,IRUPANA (VILLA DE LANZA),infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20806,JESUS DE MACHACA,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,3,0,5,0,4,0,12,12
21105,LA ASUNTA,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,1,0,7,0,30,0,3,0,41,41
70104,LA GUARDIA,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,11,0,24,0,0,0,35,35
20101,LA PAZ,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,2,0,11,0,43,11,726,1,29,12,811,823
70701,LAGUNILLAS,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
21202,LAJA,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,0,1,7,0,0,1,7,8
10903,LAS CARRERAS,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,0,0,9,0,0,0,9,9
50203,LLALLAGUA,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
20901,LURIBAY,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
40702,MACHACAMARCA,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,2,6,8,0,0,6,10,16
11003,MACHARETI,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,2,0,7,0,0,0,9,9
80801,MAGDALENA,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,1,1,3,0,0,0,0,1,4,5
70903,MAIRANA,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,1,0,4,2,22,0,0,2,27,29
20607,MAPIRI,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,1,0,5,0,0,0,6,6
20103,MECAPACA,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
71003,MINEROS,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,1,0,1,0,14,1,23,1,0,2,39,41
31301,MIZQUE,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,1,1,7,0,0,1,8,9
20402,MOCOMOCO,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
51002,MOJINETE,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
10303,MOJOCOYA,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,1,0,16,1,0,1,17,18
10501,MONTEAGUDO,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,13,26,60,0,4,26,77,103
71001,MONTERO,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,1,0,3,0,14,0,44,0,7,0,69,69
30302,MOROCHATA,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,1,0,10,0,1,0,12,12
90501,NUEVO MANOA (NUEVA ESPERANZA),infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,0,1,2,0,0,1,2,3
40101,ORURO,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,1,0,2,3,63,15,553,0,6,18,625,643
10401,PADILLA,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,3,0,31,0,0,0,34,34
70502,PAILON,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20102,PALCA,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,3,0,0,0,0,0,3,3
21104,PALOS BLANCOS,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,3,0,15,0,0,0,18,18
70902,PAMPA GRANDE,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,1,0,4,0,19,0,2,0,26,26
21802,PAPEL PAMPA,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
40602,PAZÑA,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,2,0,6,0,0,0,8,8
20702,PELECHUCO,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,1,0,2,0,27,0,0,0,30,30
40601,POOPO,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
51203,PORCO,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,0,2,4,0,0,2,4,6
10103,POROMA,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,2,0,8,0,0,0,10,10
70103,PORONGO,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
70601,PORTACHUELO,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,3,0,0,0,34,0,0,0,37,37
70804,POSTRER VALLE,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,0,0,1,0,2,0,3,3
50101,POTOSI,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,9,29,204,0,2,29,215,244
10302,PRESTO,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,0,0,12,0,0,0,12,12
70805,PUCARA,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
21201,PUCARANI,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,6,0,22,0,4,0,32,32
20403,PUERTO CARABUCO,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
90301,PUERTO GONZALO MORENO,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,9,1,20,0,0,1,29,30
21204,PUERTO PEREZ,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,0,0,2,1,1,1,3,4
90201,PUERTO RICO,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,1,0,0,1,3,1,6,0,0,2,10,12
31205,PUERTO VILLARROEL,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,2,0,4,0,0,0,6,6
31401,PUNATA,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,4,1,13,0,0,1,17,18
20604,QUIABAYA,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
30901,QUILLACOLLO,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,1,0,0,0,34,0,91,0,0,0,126,126
21002,QUIME,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,1,0,3,0,0,0,4,4
70904,QUIRUSILLAS,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
50402,RAVELO,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,0,0,6,0,0,0,6,6
80301,REYES,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
80201,RIBERALTA,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
70503,ROBORE,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,3,0,0,0,0,0,0,1,7,0,1,1,11,12
80304,RURRENABAQUE,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,1,0,0,0,1,0,3,0,0,0,5,5
40901,SABAYA,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
31001,SACABA,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,1,1,0,1,2,125,0,2,3,129,132
50701,SACACA,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,1,0,23,0,0,0,24,24
71302,SAIPINA,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,0,0,22,0,0,0,22,22
70901,SAMAIPATA,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,2,2,23,0,1,2,26,28
80602,SAN ANDRES,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
20805,SAN ANDRES DE MACHACA,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,1,1,1,0,0,1,2,3
31403,SAN BENITO,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,1,0,3,0,0,0,4,4
80302,SAN BORJA,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,1,0,1,1,8,1,22,0,1,2,33,35
21502,SAN BUENA VENTURA,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
70402,SAN CARLOS,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,2,0,4,0,0,0,6,6
80501,SAN IGNACIO,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70301,SAN IGNACIO DE VELASCO,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
90302,SAN LORENZO(PND),infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
60501,SAN LORENZO(TJA),infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,1,0,18,0,1,0,20,20
10702,SAN LUCAS,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,3,2,26,0,0,2,29,31
71201,SAN MATIAS,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,2,0,1,3,1,0,1,3,5,8
70302,SAN MIGUEL DE VELASCO,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,3,0,16,0,0,0,19,19
71005,SAN PEDRO,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,2,0,6,0,0,0,8,8
50501,SAN PEDRO DE BUENA VISTA,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,1,0,3,0,0,0,4,4
70303,SAN RAFAEL,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,3,0,7,0,0,0,10,10
80401,SANTA ANA,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,15,0,14,0,0,0,29,29
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,5,0,1,0,27,8,972,2,15,10,1020,1030
70602,SANTA ROSA DEL SARA,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20308,SANTIAGO DE CALLAPA,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,0,0,0,4,0,4,0,4
41401,SANTIAGO DE HUARI,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,0,0,6,0,0,0,6,6
20902,SAPAHAQUI,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,1,1,24,0,0,1,25,26
90303,SENA,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,2,0,10,0,0,0,12,12
21301,SICA SICA (VILLA AROMA),infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,0,1,14,0,1,1,15,16
30902,SIPE SIPE,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,4,1,28,0,4,1,36,37
10403,SOPACHUY,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
40104,SORACACHI,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
20601,SORATA,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,3,1,7,0,0,1,10,11
10101,SUCRE,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,2,67,40,621,2,10,44,698,742
31404,TACACHI,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,0,0,6,0,0,0,6,6
20603,TACACOMA,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,2,0,1,0,0,0,3,3
31101,TAPACARI,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
10601,TARABUCO,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,2,0,32,0,3,0,37,37
20807,TARACO,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,0,5,7,1,0,6,7,13
30401,TARATA,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
60101,TARIJA,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,5,41,35,396,1,14,41,451,492
10202,TARVITA,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,3,3,32,0,3,3,38,41
20608,TEOPONTE,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20606,TIPUANI,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,4,0,8,0,0,0,12,12
30903,TIQUIPAYA,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,3,0,85,0,1,0,89,89
31601,TIRAQUE (CBBA),infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10402,TOMINA,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,3,2,13,0,0,2,16,18
50502,TORO TORO,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,0,1,3,0,0,1,3,4
31201,TOTORA(CBBA),infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,1,0,4,0,0,0,5,5
70802,TRIGAL,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
80101,TRINIDAD,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,1,4,0,9,10,98,44,313,9,44,64,468,532
50801,TUPIZA,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,3,3,44,0,3,3,50,53
21302,UMALA,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,1,0,0,1,0,1,1,2
50201,UNCIA,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,1,0,7,0,0,0,8,8
60401,URIONDO (A. CONCEPCION),infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,1,1,0,0,0,3,1,9,0,2,2,15,17
51201,UYUNI,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,0,0,10,0,1,0,11,11
30502,VACAS,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,1,0,10,0,0,0,11,11
10704,VILLA CHARCAS,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
60303,VILLA MONTES,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,1,0,0,0,1,0,13,0,0,0,15,15
31402,VILLA RIVERO,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,1,0,3,0,0,0,4,4
10801,VILLA SERRANO,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,7,0,62,0,0,0,69,69
31003,VILLA TUNARI,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,3,6,1,13,0,4,2,17,12,91,3,6,21,137,158
11001,VILLA VACA GUZMAN (MUYUPAMPA),infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,3,2,27,0,2,2,32,34
51501,VILLAZON,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,32,0,198,0,9,0,239,239
30904,VINTO,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,2,0,9,0,0,0,11,11
50602,VITICHI,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,0,1,3,0,1,1,4,5
20306,WALDO BALLIVIAN,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,0,0,8,0,1,0,9,9
20903,YACO,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,1,0,4,0,0,0,5,5
60301,YACUIBA,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,1,0,2,1,21,1,134,0,8,2,166,168
10602,YAMPARAEZ,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,2,0,11,0,0,0,13,13
60402,YUNCHARA,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,1,0,9,0,0,0,10,10
10301,ZUDAÑEZ,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,5,0,36,0,2,0,43,43
51302,ACACIO,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
20201,ACHACACHI,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,3,0,0,0,7,2,37,0,1,2,48,50
30201,AIQUILE,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,3,0,20,0,0,0,23,23
31303,ALALAY,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10404,ALCALA,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,2,0,21,0,4,0,27,27
22002,ALTO BENI,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,1,0,4,0,0,0,5,5
20202,ANCORAIMES,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,0,0,7,1,2,1,9,10
41201,ANDAMARCA,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
40603,ANTEQUERA,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,0,0,5,0,0,0,5,5
20701,APOLO,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,0,1,11,0,2,1,13,14
