codigo_municipio,municipio,grupo,variable,mes,a-menor-de-6-meses_masculino,a-menor-de-6-meses-1_femenino,b-6-m-a-menor-de-1-ano_masculino,b-6-m-a-menor-de-1-ano-1_femenino,c-1-4-anos_masculino,c-1-4-anos-1_femenino,d-5-9-anos_masculino,d-5-9-anos-1_femenino,e-10-14-anos_masculino,e-10-14-anos-1_femenino,f-15-19-anos_masculino,f-15-19-anos-1_femenino,g-20-39-anos_masculino,g-20-39-anos-1_femenino,h-40-49-anos_masculino,h-40-49-anos-1_femenino,i-50-59-anos_masculino,i-50-59-anos-1_femenino,j-60-anos-y-mas_masculino,j-60-anos-y-mas-1_femenino,totales_dentro,totales-1_fuera,totales-2_total
40701,HUANUNI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-04-01,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,2,3,5
20101,LA PAZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-04-01,0,1,4,0,12,9,8,6,4,5,4,4,19,21,5,6,6,11,13,23,75,86,161
50203,LLALLAGUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70903,MAIRANA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
10501,MONTEAGUDO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
71001,MONTERO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-04-01,0,0,0,0,2,1,2,2,0,0,0,0,1,3,1,0,1,0,0,0,7,6,13
40101,ORURO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-04-01,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2
70502,PAILON,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
21104,PALOS BLANCOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
21305,PATACAMAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-04-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
40601,POOPO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70103,PORONGO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-04-01,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,3,4
90102,PORVENIR,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-04-01,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3
50101,POTOSI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-04-01,0,0,0,0,4,4,4,2,0,1,2,2,4,2,0,2,0,0,0,1,14,14,28
31205,PUERTO VILLARROEL,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
31401,PUNATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-04-01,0,0,0,1,0,4,1,1,0,0,0,0,1,0,1,0,0,1,0,1,3,8,11
30901,QUILLACOLLO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-04-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,2,2,4
80201,RIBERALTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-04-01,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,3,4
31001,SACABA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,2,3
50701,SACACA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
70402,SAN CARLOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-04-01,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,1,0,3,2,5
70301,SAN IGNACIO DE VELASCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
71005,SAN PEDRO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,2
80702,SAN RAMON BENI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-04-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-04-01,0,0,1,2,10,16,12,12,15,7,12,9,17,16,6,9,4,4,0,1,77,76,153
80303,SANTA ROSA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-04-01,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,1,0,0,0,2,3,5
31602,SHINAOTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
10101,SUCRE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-04-01,2,3,8,6,19,12,11,12,4,3,3,2,3,8,1,1,1,0,0,0,52,47,99
10601,TARABUCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-04-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
60101,TARIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-04-01,0,0,0,1,5,1,6,2,2,0,1,1,3,3,0,1,0,1,0,0,17,10,27
20606,TIPUANI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
30903,TIQUIPAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-04-01,0,0,1,0,1,1,0,1,0,0,0,0,1,1,1,0,0,0,0,0,4,3,7
30803,TOLATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-04-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70801,VALLEGRANDE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-04-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
60303,VILLA MONTES,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-04-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
30904,VINTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-04-01,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3
70201,WARNES,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-04-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
60301,YACUIBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-04-01,0,0,0,0,0,2,3,1,1,0,0,0,0,1,2,0,0,1,0,0,6,5,11
70403,YAPACANI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-04-01,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,2,1,3
30201,AIQUILE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-05-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
71501,ASCENCION DE GUARAYOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
60202,BERMEJO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-05-01,0,1,0,0,3,4,3,2,1,0,0,0,0,2,1,0,0,0,1,0,9,9,18
50301,BETANZOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
70401,BUENA VISTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-05-01,0,0,0,0,3,0,0,0,0,0,0,4,0,2,0,0,0,1,0,0,3,7,10
20303,CALACOTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
70706,CAMIRI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-05-01,1,2,0,1,4,3,3,0,0,2,0,1,0,2,0,1,1,0,0,0,9,12,21
40201,CHALLAPATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-05-01,0,0,0,0,0,1,1,0,0,0,0,0,1,2,0,0,0,0,0,0,2,3,5
21101,CHULUMANI (V. DE LA LIBERTAD),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-05-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
90101,COBIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-05-01,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,2
30101,COCHABAMBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-05-01,2,2,0,5,19,8,12,16,13,10,7,6,6,4,6,5,2,3,0,2,67,61,128
20105,EL ALTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-05-01,0,0,0,1,2,1,1,5,2,2,2,0,2,11,3,4,2,0,5,3,19,27,46
31206,ENTRE RIOS CBBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
71002,GENERAL SAAVEDRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-05-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,3
20802,GUAQUI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
80202,GUAYARAMERIN,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-05-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
40701,HUANUNI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
21001,INQUISIVI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
20101,LA PAZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-05-01,0,0,0,1,11,13,19,13,6,6,5,6,14,23,5,11,12,4,11,25,83,102,185
80801,MAGDALENA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-05-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
71003,MINEROS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
31301,MIZQUE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
71001,MONTERO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-05-01,0,0,0,1,1,3,1,1,0,2,0,0,4,2,0,0,1,0,0,0,7,9,16
40101,ORURO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-05-01,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,5,1,6
70502,PAILON,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
21104,PALOS BLANCOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
70902,PAMPA GRANDE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
21305,PATACAMAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
40601,POOPO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70103,PORONGO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-05-01,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,2
50101,POTOSI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-05-01,1,0,1,0,9,11,4,8,4,3,1,0,1,0,0,0,0,0,1,1,22,23,45
71401,PUERTO SUAREZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-05-01,0,2,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,2,6,8
31205,PUERTO VILLARROEL,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-05-01,0,0,0,0,1,0,0,0,0,1,0,0,1,1,2,1,0,0,1,0,5,3,8
31401,PUNATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-05-01,0,0,0,1,1,2,0,0,0,0,0,0,2,1,0,0,0,0,0,1,3,5,8
30901,QUILLACOLLO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-05-01,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,1,0,3,4,7
80201,RIBERALTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70503,ROBORE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-05-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,2
31001,SACABA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-05-01,0,0,1,0,1,5,0,1,0,1,0,0,2,2,0,1,0,0,0,0,4,10,14
70901,SAMAIPATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-05-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
70402,SAN CARLOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
71201,SAN MATIAS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
71005,SAN PEDRO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-05-01,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,1,3,4
80702,SAN RAMON BENI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-05-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
80401,SANTA ANA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-05-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-05-01,2,0,1,2,14,6,8,18,15,12,11,15,10,8,9,5,3,8,4,3,77,77,154
30703,SICAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
10101,SUCRE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-05-01,4,2,12,8,31,22,14,13,3,3,0,15,4,6,1,2,0,2,1,1,70,74,144
31101,TAPACARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-05-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
60101,TARIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-05-01,0,0,0,0,12,6,3,3,0,5,1,3,2,11,1,0,1,1,1,2,21,31,52
10202,TARVITA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-05-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
20606,TIPUANI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-05-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
30903,TIQUIPAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-05-01,0,0,0,0,1,1,0,3,0,0,1,2,2,2,0,1,0,0,0,0,4,9,13
80101,TRINIDAD,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
50801,TUPIZA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,2
70801,VALLEGRANDE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-05-01,0,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,2,3,5
30904,VINTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-05-01,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5
20306,WALDO BALLIVIAN,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
60301,YACUIBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-05-01,0,0,1,0,3,3,0,2,1,0,0,2,1,4,2,1,0,0,1,0,9,12,21
70403,YAPACANI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-05-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
40603,ANTEQUERA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
60202,BERMEJO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-06-01,0,0,0,1,3,1,1,4,0,0,0,0,0,0,0,1,0,0,0,0,4,7,11
70401,BUENA VISTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-06-01,0,0,0,0,2,0,2,1,0,2,1,1,0,6,1,1,1,1,1,0,8,12,20
70706,CAMIRI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-06-01,0,0,0,1,1,2,1,1,0,2,0,2,1,5,1,0,0,0,1,2,5,15,20
40102,CARACOLLO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
40201,CHALLAPATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-06-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
21101,CHULUMANI (V. DE LA LIBERTAD),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-06-01,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2
90101,COBIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
30101,COCHABAMBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-06-01,0,0,0,0,32,13,24,4,12,3,4,2,6,5,2,3,3,5,0,3,83,38,121
30905,COLCAPIRHUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70603,COLPA BELGICA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
71301,COMARAPA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-06-01,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
21701,COPACABANA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21401,COROICO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
70102,COTOCA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20105,EL ALTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-06-01,0,0,0,1,5,5,5,0,5,1,2,2,4,3,1,1,0,0,1,1,23,14,37
71503,EL PUENTE(STC),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
71002,GENERAL SAAVEDRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-06-01,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,1,4,1,5
80202,GUAYARAMERIN,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-06-01,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,3
10502,HUACARETA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-06-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
40701,HUANUNI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-06-01,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4
20101,LA PAZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-06-01,0,0,0,0,4,6,11,8,5,8,4,5,15,35,2,7,7,17,16,22,64,108,172
50203,LLALLAGUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-06-01,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,2,1,3
11003,MACHARETI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-06-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
71001,MONTERO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-06-01,0,0,0,0,0,0,2,1,0,1,1,0,0,3,0,0,1,0,1,0,5,5,10
40101,ORURO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,2
70502,PAILON,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
21104,PALOS BLANCOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70103,PORONGO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-06-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
90102,PORVENIR,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
50101,POTOSI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-06-01,0,0,0,0,11,5,7,8,2,7,2,0,0,1,0,1,1,2,0,1,23,25,48
31205,PUERTO VILLARROEL,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-06-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,2
31401,PUNATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-06-01,0,0,0,0,3,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,3,5,8
30901,QUILLACOLLO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-06-01,0,0,0,1,1,0,1,0,0,0,0,2,0,2,0,0,1,0,0,0,3,5,8
80201,RIBERALTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-06-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
31001,SACABA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
70901,SAMAIPATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70402,SAN CARLOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-06-01,0,0,0,0,1,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,2,3,5
71005,SAN PEDRO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-06-01,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,3,3,6
80702,SAN RAMON BENI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-06-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-06-01,0,0,1,0,5,1,4,4,8,9,5,16,16,13,11,11,6,5,8,1,64,60,124
31602,SHINAOTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-06-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
20601,SORATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-06-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
10101,SUCRE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-06-01,0,0,8,11,12,15,12,13,8,6,2,3,11,10,4,1,0,0,4,5,61,64,125
30401,TARATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
60101,TARIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-06-01,0,1,2,0,11,6,2,1,2,1,3,0,2,4,0,0,0,1,1,2,23,16,39
30903,TIQUIPAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-06-01,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,2,2,4
30803,TOLATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-06-01,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2
