codigo_municipio,municipio,grupo,variable,mes,hombres de 1 año,mujeres de 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 20 años,mujeres de 10 a 20 años,hombres de 21 a 59 años,mujeres de 21 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
90303,SENA,otras infecciones,malaria,2009-04-01,1,0,10,7,6,11,5,7,18,11,2,1,42,37,79
10403,SOPACHUY,otras infecciones,malaria,2009-04-01,0,0,0,0,0,0,1,1,2,11,3,4,6,16,22
20608,TEOPONTE,otras infecciones,malaria,2009-04-01,0,0,1,0,6,2,3,0,21,8,2,2,33,12,45
50502,TORO TORO,otras infecciones,malaria,2009-04-01,0,0,0,0,0,0,1,0,3,2,0,1,4,3,7
70801,VALLEGRANDE,otras infecciones,malaria,2009-04-01,0,0,1,1,0,0,1,0,1,1,0,0,3,2,5
20801,VIACHA,otras infecciones,malaria,2009-04-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
31302,VILA VILA,otras infecciones,malaria,2009-04-01,1,0,0,4,4,1,1,0,0,0,0,1,6,6,12
60303,VILLA MONTES,otras infecciones,malaria,2009-04-01,0,2,12,17,34,42,50,45,47,43,11,8,154,157,311
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,malaria,2009-04-01,0,0,0,0,0,0,2,0,1,0,0,0,3,0,3
31003,VILLA TUNARI,otras infecciones,malaria,2009-04-01,1,0,0,0,0,0,2,0,2,1,1,1,6,2,8
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,malaria,2009-04-01,0,0,0,0,1,0,0,0,5,5,0,0,6,5,11
60301,YACUIBA,otras infecciones,malaria,2009-04-01,1,0,6,3,6,6,21,8,17,10,3,2,54,29,83
70403,YAPACANI,otras infecciones,malaria,2009-04-01,0,1,3,0,0,0,0,0,0,0,0,0,3,1,4
30201,AIQUILE,otras infecciones,malaria,2009-05-01,0,0,0,0,1,0,3,0,0,2,1,1,5,3,8
20502,AYATA,otras infecciones,malaria,2009-05-01,0,0,0,0,0,0,0,0,2,2,0,0,2,2,4
10201,AZURDUY,otras infecciones,malaria,2009-05-01,0,0,1,7,1,1,1,2,5,3,0,0,8,13,21
80802,BAURES,otras infecciones,malaria,2009-05-01,0,0,0,0,0,1,3,2,1,1,0,2,4,6,10
60202,BERMEJO,otras infecciones,malaria,2009-05-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
70401,BUENA VISTA,otras infecciones,malaria,2009-05-01,1,0,0,3,0,1,2,1,2,1,1,0,6,6,12
70703,CABEZAS,otras infecciones,malaria,2009-05-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
70706,CAMIRI,otras infecciones,malaria,2009-05-01,0,0,0,0,0,1,0,0,2,1,0,0,2,2,4
22001,CARANAVI,otras infecciones,malaria,2009-05-01,0,1,2,2,4,4,8,3,16,13,3,5,33,28,61
60302,CARAPARI,otras infecciones,malaria,2009-05-01,0,1,1,0,1,0,0,1,3,2,1,1,6,5,11
90101,COBIJA,otras infecciones,malaria,2009-05-01,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3
10902,CULPINA,otras infecciones,malaria,2009-05-01,0,0,1,0,0,0,0,0,2,2,0,0,3,2,5
70105,EL TORNO,otras infecciones,malaria,2009-05-01,0,0,2,3,4,1,4,3,7,6,0,0,17,13,30
60601,ENTRE RIOS,otras infecciones,malaria,2009-05-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
90503,EUREKA (SANTOS MERCADO),otras infecciones,malaria,2009-05-01,0,0,0,0,1,0,0,0,3,2,0,0,4,2,6
90203,FILADELFIA,otras infecciones,malaria,2009-05-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
21601,GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,malaria,2009-05-01,0,0,0,0,0,1,2,3,0,0,0,0,2,4,6
20602,GUANAY,otras infecciones,malaria,2009-05-01,0,1,4,5,7,2,9,17,18,17,1,4,39,46,85
80202,GUAYARAMERIN,otras infecciones,malaria,2009-05-01,7,9,53,46,65,56,92,111,106,144,11,14,334,380,714
10502,HUACARETA,otras infecciones,malaria,2009-05-01,0,0,0,0,1,0,1,0,1,1,0,0,3,1,4
90402,INGAVI (HUMAITA),otras infecciones,malaria,2009-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
21105,LA ASUNTA,otras infecciones,malaria,2009-05-01,0,0,0,0,0,0,0,1,5,1,0,0,5,2,7
70104,LA GUARDIA,otras infecciones,malaria,2009-05-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
20101,LA PAZ,otras infecciones,malaria,2009-05-01,0,0,0,0,0,0,2,1,10,12,0,0,12,13,25
80801,MAGDALENA,otras infecciones,malaria,2009-05-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
20607,MAPIRI,otras infecciones,malaria,2009-05-01,0,0,0,0,0,1,7,1,4,0,3,0,14,2,16
10501,MONTEAGUDO,otras infecciones,malaria,2009-05-01,0,0,1,1,0,0,1,4,5,3,1,0,8,8,16
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,malaria,2009-05-01,0,0,1,0,2,0,4,6,3,3,0,0,10,9,19
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,malaria,2009-05-01,0,0,3,2,2,1,5,8,6,7,0,0,16,18,34
30203,OMEREQUE,otras infecciones,malaria,2009-05-01,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
10401,PADILLA,otras infecciones,malaria,2009-05-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
21104,PALOS BLANCOS,otras infecciones,malaria,2009-05-01,0,0,1,0,1,0,4,4,14,1,1,0,21,5,26
70902,PAMPA GRANDE,otras infecciones,malaria,2009-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
30202,PASORAPA,otras infecciones,malaria,2009-05-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
70103,PORONGO,otras infecciones,malaria,2009-05-01,0,0,2,0,1,0,2,0,0,0,0,0,5,0,5
50101,POTOSI,otras infecciones,malaria,2009-05-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
10302,PRESTO,otras infecciones,malaria,2009-05-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
20403,PUERTO CARABUCO,otras infecciones,malaria,2009-05-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
90201,PUERTO RICO,otras infecciones,malaria,2009-05-01,0,0,3,1,0,3,7,9,7,1,0,0,17,14,31
31205,PUERTO VILLARROEL,otras infecciones,malaria,2009-05-01,0,0,1,1,0,0,0,0,0,1,0,0,1,2,3
30901,QUILLACOLLO,otras infecciones,malaria,2009-05-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
80301,REYES,otras infecciones,malaria,2009-05-01,0,0,1,2,2,2,1,0,3,0,0,0,7,4,11
80201,RIBERALTA,otras infecciones,malaria,2009-05-01,18,15,122,110,146,124,407,204,418,297,66,23,1177,773,1950
31001,SACABA,otras infecciones,malaria,2009-05-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70301,SAN IGNACIO DE VELASCO,otras infecciones,malaria,2009-05-01,0,0,0,1,1,0,2,2,13,3,0,0,16,6,22
90302,SAN LORENZO(PND),otras infecciones,malaria,2009-05-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
10702,SAN LUCAS,otras infecciones,malaria,2009-05-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,malaria,2009-05-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
90303,SENA,otras infecciones,malaria,2009-05-01,1,0,3,3,7,5,13,7,9,9,1,0,34,24,58
10403,SOPACHUY,otras infecciones,malaria,2009-05-01,0,0,0,1,0,0,0,1,2,5,4,4,6,11,17
60101,TARIJA,otras infecciones,malaria,2009-05-01,7,8,6,0,0,0,0,0,0,0,0,0,13,8,21
10202,TARVITA,otras infecciones,malaria,2009-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20608,TEOPONTE,otras infecciones,malaria,2009-05-01,0,1,2,1,0,0,1,1,16,7,0,1,19,11,30
31601,TIRAQUE (CBBA),otras infecciones,malaria,2009-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
50502,TORO TORO,otras infecciones,malaria,2009-05-01,0,0,1,0,0,0,0,0,1,0,0,1,2,1,3
70801,VALLEGRANDE,otras infecciones,malaria,2009-05-01,0,0,1,0,0,1,0,0,4,0,0,0,5,1,6
31302,VILA VILA,otras infecciones,malaria,2009-05-01,1,0,1,0,0,0,0,0,1,0,0,0,3,0,3
60303,VILLA MONTES,otras infecciones,malaria,2009-05-01,0,1,12,12,14,20,14,28,47,39,5,7,92,107,199
10801,VILLA SERRANO,otras infecciones,malaria,2009-05-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
31003,VILLA TUNARI,otras infecciones,malaria,2009-05-01,0,0,0,0,0,0,2,2,11,10,1,0,14,12,26
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,malaria,2009-05-01,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
60301,YACUIBA,otras infecciones,malaria,2009-05-01,1,1,1,4,2,8,5,8,20,12,0,1,29,34,63
20502,AYATA,otras infecciones,malaria,2009-06-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
10201,AZURDUY,otras infecciones,malaria,2009-06-01,0,0,0,2,0,3,0,2,2,2,5,0,7,9,16
80802,BAURES,otras infecciones,malaria,2009-06-01,0,0,0,0,1,0,0,1,1,4,0,1,2,6,8
90104,BELLA FLOR,otras infecciones,malaria,2009-06-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
60202,BERMEJO,otras infecciones,malaria,2009-06-01,0,0,0,1,0,0,1,2,0,0,0,0,1,3,4
70401,BUENA VISTA,otras infecciones,malaria,2009-06-01,0,0,4,3,3,5,0,1,2,2,0,0,9,11,20
70703,CABEZAS,otras infecciones,malaria,2009-06-01,0,0,0,1,1,0,0,0,0,0,0,1,1,2,3
70706,CAMIRI,otras infecciones,malaria,2009-06-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
22001,CARANAVI,otras infecciones,malaria,2009-06-01,0,0,3,4,1,1,8,6,10,16,0,4,22,31,53
60302,CARAPARI,otras infecciones,malaria,2009-06-01,0,0,0,0,2,1,1,0,0,0,0,0,3,1,4
30801,CLIZA,otras infecciones,malaria,2009-06-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
90101,COBIJA,otras infecciones,malaria,2009-06-01,0,0,0,0,0,0,0,1,1,1,0,0,1,2,3
30101,COCHABAMBA,otras infecciones,malaria,2009-06-01,0,0,2,0,0,0,0,0,1,0,0,0,3,0,3
50401,COLQUECHACA,otras infecciones,malaria,2009-06-01,0,1,3,4,0,0,0,0,0,0,0,0,3,5,8
21401,COROICO,otras infecciones,malaria,2009-06-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
10902,CULPINA,otras infecciones,malaria,2009-06-01,0,0,0,0,1,0,1,0,1,0,0,0,3,0,3
70105,EL TORNO,otras infecciones,malaria,2009-06-01,0,0,2,1,2,2,7,6,4,4,1,1,16,14,30
90503,EUREKA (SANTOS MERCADO),otras infecciones,malaria,2009-06-01,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3
90203,FILADELFIA,otras infecciones,malaria,2009-06-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
21601,GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,malaria,2009-06-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
20602,GUANAY,otras infecciones,malaria,2009-06-01,2,1,5,13,8,12,12,10,10,22,11,8,48,66,114
80202,GUAYARAMERIN,otras infecciones,malaria,2009-06-01,7,8,44,42,58,73,130,131,127,139,29,9,395,402,797
10502,HUACARETA,otras infecciones,malaria,2009-06-01,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2
90402,INGAVI (HUMAITA),otras infecciones,malaria,2009-06-01,0,0,1,0,1,0,4,0,8,6,1,0,15,6,21
21501,IXIAMAS,otras infecciones,malaria,2009-06-01,0,0,0,1,1,0,1,0,1,6,2,0,5,7,12
21105,LA ASUNTA,otras infecciones,malaria,2009-06-01,0,0,0,0,0,0,0,0,8,2,0,0,8,2,10
70104,LA GUARDIA,otras infecciones,malaria,2009-06-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70903,MAIRANA,otras infecciones,malaria,2009-06-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
31301,MIZQUE,otras infecciones,malaria,2009-06-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
10501,MONTEAGUDO,otras infecciones,malaria,2009-06-01,0,0,1,1,116,87,89,131,16,22,2,4,224,245,469
71001,MONTERO,otras infecciones,malaria,2009-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,malaria,2009-06-01,0,0,0,0,0,0,2,0,3,0,0,0,5,0,5
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,malaria,2009-06-01,1,0,9,5,1,2,11,6,13,8,2,0,37,21,58
30203,OMEREQUE,otras infecciones,malaria,2009-06-01,0,0,0,1,1,0,1,0,2,0,0,0,4,1,5
40101,ORURO,otras infecciones,malaria,2009-06-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
10401,PADILLA,otras infecciones,malaria,2009-06-01,0,0,2,0,1,0,0,2,0,1,0,0,3,3,6
21104,PALOS BLANCOS,otras infecciones,malaria,2009-06-01,0,0,0,2,0,1,2,2,5,6,1,2,8,13,21
70103,PORONGO,otras infecciones,malaria,2009-06-01,0,0,0,0,2,2,1,2,1,0,0,0,4,4,8
90301,PUERTO GONZALO MORENO,otras infecciones,malaria,2009-06-01,0,0,0,0,1,1,1,0,0,0,0,0,2,1,3
90201,PUERTO RICO,otras infecciones,malaria,2009-06-01,0,0,5,1,1,1,9,6,10,2,1,2,26,12,38
31205,PUERTO VILLARROEL,otras infecciones,malaria,2009-06-01,0,0,0,0,0,0,0,1,2,3,1,1,3,5,8
31401,PUNATA,otras infecciones,malaria,2009-06-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
80301,REYES,otras infecciones,malaria,2009-06-01,0,0,0,1,0,1,0,0,1,0,0,0,1,2,3
80201,RIBERALTA,otras infecciones,malaria,2009-06-01,7,18,91,101,144,128,228,237,431,328,71,37,972,849,1821
70503,ROBORE,otras infecciones,malaria,2009-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
80304,RURRENABAQUE,otras infecciones,malaria,2009-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70901,SAMAIPATA,otras infecciones,malaria,2009-06-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
80302,SAN BORJA,otras infecciones,malaria,2009-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70301,SAN IGNACIO DE VELASCO,otras infecciones,malaria,2009-06-01,0,0,0,0,0,1,1,0,8,4,2,0,11,5,16
90302,SAN LORENZO(PND),otras infecciones,malaria,2009-06-01,0,0,1,0,0,1,0,1,0,0,0,0,1,2,3
10702,SAN LUCAS,otras infecciones,malaria,2009-06-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
50501,SAN PEDRO DE BUENA VISTA,otras infecciones,malaria,2009-06-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,malaria,2009-06-01,0,1,0,0,0,0,2,0,1,0,0,0,3,1,4
90303,SENA,otras infecciones,malaria,2009-06-01,0,0,3,0,9,3,5,2,8,1,2,0,27,6,33
10403,SOPACHUY,otras infecciones,malaria,2009-06-01,0,0,0,0,0,0,0,2,0,10,0,1,0,13,13
20608,TEOPONTE,otras infecciones,malaria,2009-06-01,0,0,0,0,0,2,2,5,2,6,1,0,5,13,18
50502,TORO TORO,otras infecciones,malaria,2009-06-01,0,0,0,0,0,0,1,2,2,0,0,0,3,2,5
70801,VALLEGRANDE,otras infecciones,malaria,2009-06-01,0,0,1,0,1,0,0,0,1,1,0,0,3,1,4
60303,VILLA MONTES,otras infecciones,malaria,2009-06-01,0,0,14,5,28,18,46,21,51,37,6,7,145,88,233
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,malaria,2009-06-01,0,0,0,0,0,0,0,1,1,1,0,1,1,3,4
10801,VILLA SERRANO,otras infecciones,malaria,2009-06-01,0,0,0,0,0,0,1,0,3,0,0,0,4,0,4
31003,VILLA TUNARI,otras infecciones,malaria,2009-06-01,1,0,3,3,4,2,10,11,22,17,1,2,41,35,76
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,malaria,2009-06-01,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
60301,YACUIBA,otras infecciones,malaria,2009-06-01,0,0,1,3,2,2,8,6,16,5,2,0,29,16,45
70403,YAPACANI,otras infecciones,malaria,2009-06-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
30201,AIQUILE,otras infecciones,malaria,2009-07-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
20502,AYATA,otras infecciones,malaria,2009-07-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
10201,AZURDUY,otras infecciones,malaria,2009-07-01,0,0,0,0,0,0,0,1,1,5,0,0,1,6,7
80802,BAURES,otras infecciones,malaria,2009-07-01,0,0,0,0,1,1,4,2,2,1,0,0,7,4,11
60202,BERMEJO,otras infecciones,malaria,2009-07-01,0,0,1,0,0,0,1,0,1,1,0,0,3,1,4
70401,BUENA VISTA,otras infecciones,malaria,2009-07-01,0,2,2,3,1,0,3,4,2,2,0,1,8,12,20
70703,CABEZAS,otras infecciones,malaria,2009-07-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
22001,CARANAVI,otras infecciones,malaria,2009-07-01,0,0,1,1,0,0,0,5,10,11,1,1,12,18,30
60302,CARAPARI,otras infecciones,malaria,2009-07-01,0,0,0,0,1,0,2,0,0,1,0,0,3,1,4
90101,COBIJA,otras infecciones,malaria,2009-07-01,0,0,0,0,0,0,1,0,2,1,0,0,3,1,4
30101,COCHABAMBA,otras infecciones,malaria,2009-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70105,EL TORNO,otras infecciones,malaria,2009-07-01,0,0,1,0,2,1,2,6,1,2,0,2,6,11,17
60601,ENTRE RIOS,otras infecciones,malaria,2009-07-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
90503,EUREKA (SANTOS MERCADO),otras infecciones,malaria,2009-07-01,0,0,0,0,0,2,0,2,2,0,0,0,2,4,6
71002,GENERAL SAAVEDRA,otras infecciones,malaria,2009-07-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
21601,GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,malaria,2009-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20602,GUANAY,otras infecciones,malaria,2009-07-01,0,1,8,8,5,5,12,4,23,19,10,2,58,39,97
80202,GUAYARAMERIN,otras infecciones,malaria,2009-07-01,10,12,53,54,61,55,140,107,152,187,23,22,439,437,876
10502,HUACARETA,otras infecciones,malaria,2009-07-01,0,0,0,0,0,0,2,0,0,0,1,1,3,1,4
10703,INCAHUASI,otras infecciones,malaria,2009-07-01,0,0,10,1,0,0,0,0,0,0,0,0,10,1,11
90402,INGAVI (HUMAITA),otras infecciones,malaria,2009-07-01,0,0,0,0,0,1,0,2,3,1,0,0,3,4,7
21105,LA ASUNTA,otras infecciones,malaria,2009-07-01,0,0,0,0,0,0,2,1,3,1,0,0,5,2,7
70104,LA GUARDIA,otras infecciones,malaria,2009-07-01,1,0,0,0,1,0,1,0,0,0,0,0,3,0,3
20101,LA PAZ,otras infecciones,malaria,2009-07-01,0,0,0,0,0,1,1,2,16,5,0,0,17,8,25
80801,MAGDALENA,otras infecciones,malaria,2009-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20607,MAPIRI,otras infecciones,malaria,2009-07-01,0,0,0,0,0,0,7,3,15,11,0,0,22,14,36
10303,MOJOCOYA,otras infecciones,malaria,2009-07-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
10501,MONTEAGUDO,otras infecciones,malaria,2009-07-01,0,0,2,2,1,1,3,2,5,3,2,2,13,10,23
71001,MONTERO,otras infecciones,malaria,2009-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,malaria,2009-07-01,0,0,0,0,1,0,3,0,2,0,1,0,7,0,7
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,malaria,2009-07-01,1,0,0,0,1,1,4,0,3,5,0,0,9,6,15
30203,OMEREQUE,otras infecciones,malaria,2009-07-01,0,0,0,0,0,1,0,2,0,1,0,0,0,4,4
10401,PADILLA,otras infecciones,malaria,2009-07-01,0,0,0,0,0,0,0,0,2,2,0,0,2,2,4
21104,PALOS BLANCOS,otras infecciones,malaria,2009-07-01,0,0,1,1,1,0,2,1,6,3,0,2,10,7,17
70103,PORONGO,otras infecciones,malaria,2009-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
50101,POTOSI,otras infecciones,malaria,2009-07-01,5,0,0,0,0,0,0,0,0,0,0,0,5,0,5
90301,PUERTO GONZALO MORENO,otras infecciones,malaria,2009-07-01,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
90201,PUERTO RICO,otras infecciones,malaria,2009-07-01,0,0,2,1,1,0,4,6,1,6,0,0,8,13,21
31205,PUERTO VILLARROEL,otras infecciones,malaria,2009-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
30901,QUILLACOLLO,otras infecciones,malaria,2009-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80301,REYES,otras infecciones,malaria,2009-07-01,0,0,0,0,0,0,4,1,1,0,0,0,5,1,6
80201,RIBERALTA,otras infecciones,malaria,2009-07-01,21,27,125,120,149,119,296,290,478,348,58,40,1127,944,2071
21502,SAN BUENA VENTURA,otras infecciones,malaria,2009-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70402,SAN CARLOS,otras infecciones,malaria,2009-07-01,1,0,0,0,0,0,1,0,0,0,0,0,2,0,2
70301,SAN IGNACIO DE VELASCO,otras infecciones,malaria,2009-07-01,0,0,3,1,4,8,15,11,30,19,4,2,56,41,97
90302,SAN LORENZO(PND),otras infecciones,malaria,2009-07-01,0,0,0,0,3,0,2,0,1,1,0,0,6,1,7
10702,SAN LUCAS,otras infecciones,malaria,2009-07-01,0,0,2,0,0,0,1,0,0,0,0,0,3,0,3
80702,SAN RAMON,otras infecciones,malaria,2009-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,malaria,2009-07-01,3,2,9,14,8,11,13,11,46,56,14,10,93,104,197
80303,SANTA ROSA,otras infecciones,malaria,2009-07-01,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
90303,SENA,otras infecciones,malaria,2009-07-01,0,1,0,0,0,0,0,2,3,1,0,0,3,4,7
10403,SOPACHUY,otras infecciones,malaria,2009-07-01,0,0,0,1,0,0,0,1,0,7,2,2,2,11,13
10202,TARVITA,otras infecciones,malaria,2009-07-01,0,0,0,0,0,0,0,0,1,0,0,2,1,2,3
20608,TEOPONTE,otras infecciones,malaria,2009-07-01,0,0,0,1,0,2,3,2,6,7,1,0,10,12,22
50502,TORO TORO,otras infecciones,malaria,2009-07-01,0,0,0,0,0,0,0,1,2,4,1,0,3,5,8
70801,VALLEGRANDE,otras infecciones,malaria,2009-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
60303,VILLA MONTES,otras infecciones,malaria,2009-07-01,0,0,0,0,0,0,0,0,2,2,0,0,2,2,4
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,malaria,2009-07-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
10801,VILLA SERRANO,otras infecciones,malaria,2009-07-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
31003,VILLA TUNARI,otras infecciones,malaria,2009-07-01,0,0,1,0,2,2,0,7,9,10,1,0,13,19,32
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,malaria,2009-07-01,0,0,0,0,0,0,0,2,1,0,0,0,1,2,3
70201,WARNES,otras infecciones,malaria,2009-07-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
60301,YACUIBA,otras infecciones,malaria,2009-07-01,0,0,0,0,2,2,0,1,0,4,1,1,3,8,11
10301,ZUDAÑEZ,otras infecciones,malaria,2009-07-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
30201,AIQUILE,otras infecciones,malaria,2009-08-01,0,0,0,0,0,0,2,1,4,0,1,0,7,1,8
20502,AYATA,otras infecciones,malaria,2009-08-01,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
10201,AZURDUY,otras infecciones,malaria,2009-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80802,BAURES,otras infecciones,malaria,2009-08-01,0,1,1,0,0,0,3,4,3,5,0,0,7,10,17
60202,BERMEJO,otras infecciones,malaria,2009-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70401,BUENA VISTA,otras infecciones,malaria,2009-08-01,0,0,0,3,0,0,1,3,0,1,0,1,1,8,9
22001,CARANAVI,otras infecciones,malaria,2009-08-01,0,0,1,9,4,4,12,13,28,21,3,2,48,49,97
60302,CARAPARI,otras infecciones,malaria,2009-08-01,0,0,0,0,0,0,2,0,1,1,0,0,3,1,4
31204,CHIMORE,otras infecciones,malaria,2009-08-01,0,0,1,0,0,0,0,0,1,0,0,0,2,0,2
90101,COBIJA,otras infecciones,malaria,2009-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
10902,CULPINA,otras infecciones,malaria,2009-08-01,0,0,0,0,0,1,1,1,1,0,1,1,3,3,6
20105,EL ALTO,otras infecciones,malaria,2009-08-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
70105,EL TORNO,otras infecciones,malaria,2009-08-01,0,0,0,0,0,2,1,2,4,6,1,0,6,10,16
10405,EL VILLAR,otras infecciones,malaria,2009-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
60601,ENTRE RIOS,otras infecciones,malaria,2009-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
60601,ENTRE RIOS,otras infecciones,malaria,2009-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
90503,EUREKA (SANTOS MERCADO),otras infecciones,malaria,2009-08-01,0,0,1,1,1,2,0,0,2,3,1,0,5,6,11
20602,GUANAY,otras infecciones,malaria,2009-08-01,1,3,7,7,5,5,3,2,11,13,3,0,30,30,60
80202,GUAYARAMERIN,otras infecciones,malaria,2009-08-01,9,7,29,26,46,39,110,103,128,115,12,11,334,301,635
10502,HUACARETA,otras infecciones,malaria,2009-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
90402,INGAVI (HUMAITA),otras infecciones,malaria,2009-08-01,0,0,0,0,0,0,2,3,0,0,1,0,3,3,6
21501,IXIAMAS,otras infecciones,malaria,2009-08-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
70104,LA GUARDIA,otras infecciones,malaria,2009-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
20101,LA PAZ,otras infecciones,malaria,2009-08-01,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
