codigo_municipio,municipio,grupo,variable,mes,< de 1 año-H,< de 1 año-M,1 a 4 años-H,1 a 4 años-M,5 a 14 años-H,5 a 14 años-M,15 a 59 años-H,15 a 59 años-M,60 y más-H,60 y más-M,TOTAL-H,TOTAL-M,TOTAL
31601,TIRAQUE (CBBA),enfermedades metaxenicas,malaria,2001-02-01,0,0,0,0,2,0,8,0,1,0,11,0,11
10402,TOMINA,enfermedades metaxenicas,malaria,2001-02-01,0,0,0,0,1,0,3,0,1,0,5,0,5
50502,TORO TORO,enfermedades metaxenicas,malaria,2001-02-01,0,0,3,0,9,0,24,0,4,0,40,0,40
31201,TOTORA(CBBA),enfermedades metaxenicas,malaria,2001-02-01,0,0,1,0,2,0,7,0,0,0,10,0,10
70801,VALLEGRANDE,enfermedades metaxenicas,malaria,2001-02-01,0,0,0,0,2,0,5,0,0,0,7,0,7
31302,VILA VILA,enfermedades metaxenicas,malaria,2001-02-01,1,0,0,0,2,0,3,0,0,0,6,0,6
60303,VILLA MONTES,enfermedades metaxenicas,malaria,2001-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
90502,VILLA NUEVA (LOMA ALTA),enfermedades metaxenicas,malaria,2001-02-01,0,0,0,0,0,0,3,0,0,0,3,0,3
10801,VILLA SERRANO,enfermedades metaxenicas,malaria,2001-02-01,0,0,0,0,1,0,0,0,0,0,1,0,1
31003,VILLA TUNARI,enfermedades metaxenicas,malaria,2001-02-01,4,0,14,0,9,0,64,0,1,0,92,0,92
11001,VILLA VACA GUZMAN (MUYUPAMPA),enfermedades metaxenicas,malaria,2001-02-01,4,0,25,0,9,0,41,0,6,0,85,0,85
70201,WARNES,enfermedades metaxenicas,malaria,2001-02-01,0,0,0,0,2,0,1,0,0,0,3,0,3
60301,YACUIBA,enfermedades metaxenicas,malaria,2001-02-01,0,0,4,0,15,0,16,0,0,0,35,0,35
10602,YAMPARAEZ,enfermedades metaxenicas,malaria,2001-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10102,YOTALA,enfermedades metaxenicas,malaria,2001-02-01,1,0,1,0,0,0,0,0,1,0,3,0,3
10301,ZUDAÑEZ,enfermedades metaxenicas,malaria,2001-02-01,0,0,0,0,1,0,0,0,0,0,1,0,1
20201,ACHACACHI,enfermedades metaxenicas,malaria,2001-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30201,AIQUILE,enfermedades metaxenicas,malaria,2001-03-01,0,0,1,0,15,0,48,0,4,0,68,0,68
30402,ANZALDO,enfermedades metaxenicas,malaria,2001-03-01,0,0,0,0,0,0,2,0,1,0,3,0,3
20701,APOLO,enfermedades metaxenicas,malaria,2001-03-01,0,0,1,0,14,0,18,0,4,0,37,0,37
51301,ARAMPAMPA,enfermedades metaxenicas,malaria,2001-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20502,AYATA,enfermedades metaxenicas,malaria,2001-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30301,AYOPAYA (V. DE INDEPENDENCIA),enfermedades metaxenicas,malaria,2001-03-01,0,0,0,0,1,0,0,0,0,0,1,0,1
10201,AZURDUY,enfermedades metaxenicas,malaria,2001-03-01,0,0,2,0,6,0,19,0,6,0,33,0,33
80802,BAURES,enfermedades metaxenicas,malaria,2001-03-01,1,0,5,0,8,0,2,0,1,0,17,0,17
90104,BELLA FLOR,enfermedades metaxenicas,malaria,2001-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
60202,BERMEJO,enfermedades metaxenicas,malaria,2001-03-01,0,0,3,0,3,0,11,0,0,0,17,0,17
50301,BETANZOS,enfermedades metaxenicas,malaria,2001-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
90103,BOLPEBRA,enfermedades metaxenicas,malaria,2001-03-01,0,0,2,0,2,0,0,0,0,0,4,0,4
70707,BOYUIBE,enfermedades metaxenicas,malaria,2001-03-01,0,0,0,0,1,0,0,0,0,0,1,0,1
70401,BUENA VISTA,enfermedades metaxenicas,malaria,2001-03-01,1,0,10,0,17,0,28,0,5,0,61,0,61
70703,CABEZAS,enfermedades metaxenicas,malaria,2001-03-01,0,0,5,0,6,0,21,0,2,0,34,0,34
70706,CAMIRI,enfermedades metaxenicas,malaria,2001-03-01,0,0,3,0,5,0,2,0,1,0,11,0,11
22001,CARANAVI,enfermedades metaxenicas,malaria,2001-03-01,0,0,7,0,7,0,33,0,5,0,52,0,52
60302,CARAPARI,enfermedades metaxenicas,malaria,2001-03-01,1,0,3,0,18,0,17,0,3,0,42,0,42
50702,CARIPUYO,enfermedades metaxenicas,malaria,2001-03-01,0,0,0,0,1,0,0,0,0,0,1,0,1
50202,CHAYANTA,enfermedades metaxenicas,malaria,2001-03-01,1,0,0,0,0,0,0,0,0,0,1,0,1
31204,CHIMORE,enfermedades metaxenicas,malaria,2001-03-01,0,0,0,0,0,0,2,0,0,0,2,0,2
90101,COBIJA,enfermedades metaxenicas,malaria,2001-03-01,5,0,5,0,5,0,12,0,1,0,28,0,28
30101,COCHABAMBA,enfermedades metaxenicas,malaria,2001-03-01,0,0,0,0,0,0,6,0,0,0,6,0,6
31002,COLOMI,enfermedades metaxenicas,malaria,2001-03-01,0,0,0,0,0,0,2,0,0,0,2,0,2
50401,COLQUECHACA,enfermedades metaxenicas,malaria,2001-03-01,1,0,4,0,0,0,0,0,1,0,6,0,6
71301,COMARAPA,enfermedades metaxenicas,malaria,2001-03-01,0,0,0,0,2,0,13,0,0,0,15,0,15
70704,CUEVO,enfermedades metaxenicas,malaria,2001-03-01,0,0,0,0,0,0,4,0,0,0,4,0,4
10902,CULPINA,enfermedades metaxenicas,malaria,2001-03-01,0,0,0,0,4,0,29,0,0,0,33,0,33
70105,EL TORNO,enfermedades metaxenicas,malaria,2001-03-01,5,0,13,0,25,0,62,0,3,0,108,0,108
10405,EL VILLAR,enfermedades metaxenicas,malaria,2001-03-01,0,0,3,0,3,0,7,0,0,0,13,0,13
60601,ENTRE RIOS,enfermedades metaxenicas,malaria,2001-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
90503,EUREKA (SANTOS MERCADO),enfermedades metaxenicas,malaria,2001-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
90203,FILADELFIA,enfermedades metaxenicas,malaria,2001-03-01,0,0,2,0,2,0,3,0,1,0,8,0,8
71002,GENERAL SAAVEDRA,enfermedades metaxenicas,malaria,2001-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21601,GRAL. J.J. PEREZ (CHARAZANI),enfermedades metaxenicas,malaria,2001-03-01,0,0,0,0,1,0,3,0,0,0,4,0,4
20602,GUANAY,enfermedades metaxenicas,malaria,2001-03-01,1,0,7,0,4,0,18,0,6,0,36,0,36
80202,GUAYARAMERIN,enfermedades metaxenicas,malaria,2001-03-01,2,0,8,0,25,0,70,0,2,0,107,0,107
10502,HUACARETA,enfermedades metaxenicas,malaria,2001-03-01,2,0,9,0,13,0,17,0,1,0,42,0,42
11002,HUACAYA (VILLA DE HUACAYA),enfermedades metaxenicas,malaria,2001-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10304,ICLA,enfermedades metaxenicas,malaria,2001-03-01,0,0,1,0,1,0,2,0,0,0,4,0,4
10703,INCAHUASI,enfermedades metaxenicas,malaria,2001-03-01,0,0,0,0,2,0,8,0,1,0,11,0,11
21501,IXIAMAS,enfermedades metaxenicas,malaria,2001-03-01,0,0,0,0,0,0,0,0,1,0,1,0,1
21105,LA ASUNTA,enfermedades metaxenicas,malaria,2001-03-01,0,0,1,0,1,0,3,0,0,0,5,0,5
70104,LA GUARDIA,enfermedades metaxenicas,malaria,2001-03-01,3,0,11,0,11,0,24,0,5,0,54,0,54
20101,LA PAZ,enfermedades metaxenicas,malaria,2001-03-01,0,0,0,0,1,0,28,0,2,0,31,0,31
70701,LAGUNILLAS,enfermedades metaxenicas,malaria,2001-03-01,0,0,3,0,6,0,8,0,1,0,18,0,18
11003,MACHARETI,enfermedades metaxenicas,malaria,2001-03-01,1,0,11,0,6,0,2,0,0,0,20,0,20
80801,MAGDALENA,enfermedades metaxenicas,malaria,2001-03-01,0,0,1,0,5,0,18,0,0,0,24,0,24
70903,MAIRANA,enfermedades metaxenicas,malaria,2001-03-01,0,0,1,0,0,0,8,0,0,0,9,0,9
31301,MIZQUE,enfermedades metaxenicas,malaria,2001-03-01,2,0,7,0,6,0,18,0,1,0,34,0,34
10303,MOJOCOYA,enfermedades metaxenicas,malaria,2001-03-01,0,0,0,0,1,0,4,0,1,0,6,0,6
10501,MONTEAGUDO,enfermedades metaxenicas,malaria,2001-03-01,3,0,17,0,39,0,74,0,5,0,138,0,138
71001,MONTERO,enfermedades metaxenicas,malaria,2001-03-01,1,0,1,0,2,0,2,0,0,0,6,0,6
30302,MOROCHATA,enfermedades metaxenicas,malaria,2001-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
90401,NACEBE (SANTA ROSA DEL ABUNA),enfermedades metaxenicas,malaria,2001-03-01,0,0,0,0,2,0,5,0,5,0,12,0,12
90501,NUEVO MANOA (NUEVA ESPERANZA),enfermedades metaxenicas,malaria,2001-03-01,0,0,1,0,2,0,4,0,0,0,7,0,7
70202,OKINAWA,enfermedades metaxenicas,malaria,2001-03-01,0,0,0,0,0,0,4,0,0,0,4,0,4
30203,OMEREQUE,enfermedades metaxenicas,malaria,2001-03-01,0,0,1,0,1,0,15,0,1,0,18,0,18
60201,PADCAYA,enfermedades metaxenicas,malaria,2001-03-01,0,0,2,0,2,0,10,0,2,0,16,0,16
10401,PADILLA,enfermedades metaxenicas,malaria,2001-03-01,4,0,24,0,25,0,36,0,2,0,91,0,91
21104,PALOS BLANCOS,enfermedades metaxenicas,malaria,2001-03-01,0,0,1,0,6,0,40,0,0,0,47,0,47
70902,PAMPA GRANDE,enfermedades metaxenicas,malaria,2001-03-01,0,0,0,0,2,0,5,0,2,0,9,0,9
31202,POJO (CBBA),enfermedades metaxenicas,malaria,2001-03-01,0,0,8,0,2,0,25,0,0,0,35,0,35
10103,POROMA,enfermedades metaxenicas,malaria,2001-03-01,0,0,0,0,9,0,23,0,0,0,32,0,32
70103,PORONGO,enfermedades metaxenicas,malaria,2001-03-01,0,0,11,0,11,0,16,0,3,0,41,0,41
90102,PORVENIR,enfermedades metaxenicas,malaria,2001-03-01,0,0,0,0,1,0,6,0,0,0,7,0,7
70804,POSTRER VALLE,enfermedades metaxenicas,malaria,2001-03-01,0,0,1,0,1,0,1,0,0,0,3,0,3
50101,POTOSI,enfermedades metaxenicas,malaria,2001-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10302,PRESTO,enfermedades metaxenicas,malaria,2001-03-01,0,0,0,0,0,0,3,0,1,0,4,0,4
20403,PUERTO CARABUCO,enfermedades metaxenicas,malaria,2001-03-01,0,0,0,0,0,0,4,0,1,0,5,0,5
90301,PUERTO GONZALO MORENO,enfermedades metaxenicas,malaria,2001-03-01,1,0,2,0,5,0,10,0,1,0,19,0,19
71402,PUERTO QUIJARRO,enfermedades metaxenicas,malaria,2001-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
90201,PUERTO RICO,enfermedades metaxenicas,malaria,2001-03-01,1,0,1,0,7,0,8,0,0,0,17,0,17
80703,PUERTO SILES,enfermedades metaxenicas,malaria,2001-03-01,0,0,0,0,0,0,2,0,0,0,2,0,2
71401,PUERTO SUAREZ,enfermedades metaxenicas,malaria,2001-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31205,PUERTO VILLARROEL,enfermedades metaxenicas,malaria,2001-03-01,0,0,0,0,1,0,3,0,0,0,4,0,4
51101,PUNA,enfermedades metaxenicas,malaria,2001-03-01,0,0,0,0,0,0,4,0,0,0,4,0,4
50402,RAVELO,enfermedades metaxenicas,malaria,2001-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80301,REYES,enfermedades metaxenicas,malaria,2001-03-01,0,0,0,0,1,0,2,0,1,0,4,0,4
80201,RIBERALTA,enfermedades metaxenicas,malaria,2001-03-01,11,0,25,0,84,0,187,0,6,0,313,0,313
80304,RURRENABAQUE,enfermedades metaxenicas,malaria,2001-03-01,0,0,1,0,7,0,12,0,7,0,27,0,27
31001,SACABA,enfermedades metaxenicas,malaria,2001-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
71302,SAIPINA,enfermedades metaxenicas,malaria,2001-03-01,0,0,0,0,4,0,6,0,0,0,10,0,10
70901,SAMAIPATA,enfermedades metaxenicas,malaria,2001-03-01,0,0,2,0,0,0,2,0,0,0,4,0,4
80302,SAN BORJA,enfermedades metaxenicas,malaria,2001-03-01,0,0,2,0,1,0,9,0,0,0,12,0,12
21502,SAN BUENA VENTURA,enfermedades metaxenicas,malaria,2001-03-01,0,0,0,0,1,0,3,0,0,0,4,0,4
70301,SAN IGNACIO DE VELASCO,enfermedades metaxenicas,malaria,2001-03-01,0,0,1,0,0,0,0,0,0,0,1,0,1
71104,SAN JULIAN,enfermedades metaxenicas,malaria,2001-03-01,0,0,0,0,0,0,3,0,0,0,3,0,3
90302,SAN LORENZO(PND),enfermedades metaxenicas,malaria,2001-03-01,0,0,5,0,4,0,12,0,0,0,21,0,21
60501,SAN LORENZO(TJA),enfermedades metaxenicas,malaria,2001-03-01,0,0,0,0,2,0,1,0,0,0,3,0,3
10702,SAN LUCAS,enfermedades metaxenicas,malaria,2001-03-01,0,0,0,0,1,0,1,0,0,0,2,0,2
71201,SAN MATIAS,enfermedades metaxenicas,malaria,2001-03-01,0,0,1,0,2,0,2,0,0,0,5,0,5
50501,SAN PEDRO DE BUENA VISTA,enfermedades metaxenicas,malaria,2001-03-01,1,0,0,0,2,0,19,0,1,0,23,0,23
80702,SAN RAMON,enfermedades metaxenicas,malaria,2001-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,enfermedades metaxenicas,malaria,2001-03-01,9,0,10,0,3,0,2,0,1,0,25,0,25
80303,SANTA ROSA,enfermedades metaxenicas,malaria,2001-03-01,0,0,0,0,0,0,2,0,0,0,2,0,2
70602,SANTA ROSA DEL SARA,enfermedades metaxenicas,malaria,2001-03-01,0,0,0,0,0,0,3,0,0,0,3,0,3
90303,SENA,enfermedades metaxenicas,malaria,2001-03-01,1,0,2,0,1,0,21,0,0,0,25,0,25
30902,SIPE SIPE,enfermedades metaxenicas,malaria,2001-03-01,0,0,1,0,0,0,0,0,0,0,1,0,1
10403,SOPACHUY,enfermedades metaxenicas,malaria,2001-03-01,0,0,0,0,0,0,2,0,0,0,2,0,2
10101,SUCRE,enfermedades metaxenicas,malaria,2001-03-01,0,0,0,0,0,0,10,0,0,0,10,0,10
51402,TAHUA,enfermedades metaxenicas,malaria,2001-03-01,0,0,1,0,0,0,0,0,0,0,1,0,1
10601,TARABUCO,enfermedades metaxenicas,malaria,2001-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
60101,TARIJA,enfermedades metaxenicas,malaria,2001-03-01,3,0,3,0,1,0,1,0,1,0,9,0,9
10202,TARVITA,enfermedades metaxenicas,malaria,2001-03-01,1,0,2,0,0,0,10,0,2,0,15,0,15
31601,TIRAQUE (CBBA),enfermedades metaxenicas,malaria,2001-03-01,0,0,2,0,4,0,3,0,0,0,9,0,9
30803,TOLATA,enfermedades metaxenicas,malaria,2001-03-01,2,0,0,0,0,0,0,0,0,0,2,0,2
10402,TOMINA,enfermedades metaxenicas,malaria,2001-03-01,0,0,1,0,2,0,6,0,0,0,9,0,9
50502,TORO TORO,enfermedades metaxenicas,malaria,2001-03-01,0,0,1,0,3,0,19,0,0,0,23,0,23
31201,TOTORA(CBBA),enfermedades metaxenicas,malaria,2001-03-01,0,0,0,0,4,0,9,0,0,0,13,0,13
70802,TRIGAL,enfermedades metaxenicas,malaria,2001-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50801,TUPIZA,enfermedades metaxenicas,malaria,2001-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
60401,URIONDO (A. CONCEPCION),enfermedades metaxenicas,malaria,2001-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70801,VALLEGRANDE,enfermedades metaxenicas,malaria,2001-03-01,0,0,1,0,1,0,7,0,0,0,9,0,9
31302,VILA VILA,enfermedades metaxenicas,malaria,2001-03-01,0,0,2,0,0,0,5,0,1,0,8,0,8
90502,VILLA NUEVA (LOMA ALTA),enfermedades metaxenicas,malaria,2001-03-01,0,0,1,0,2,0,1,0,0,0,4,0,4
10801,VILLA SERRANO,enfermedades metaxenicas,malaria,2001-03-01,0,0,0,0,0,0,4,0,0,0,4,0,4
31003,VILLA TUNARI,enfermedades metaxenicas,malaria,2001-03-01,3,0,7,0,7,0,29,0,0,0,46,0,46
11001,VILLA VACA GUZMAN (MUYUPAMPA),enfermedades metaxenicas,malaria,2001-03-01,5,0,28,0,19,0,48,0,3,0,103,0,103
50602,VITICHI,enfermedades metaxenicas,malaria,2001-03-01,1,0,1,0,0,0,0,0,0,0,2,0,2
70201,WARNES,enfermedades metaxenicas,malaria,2001-03-01,0,0,0,0,1,0,1,0,0,0,2,0,2
60301,YACUIBA,enfermedades metaxenicas,malaria,2001-03-01,2,0,4,0,7,0,23,0,1,0,37,0,37
70403,YAPACANI,enfermedades metaxenicas,malaria,2001-03-01,0,0,1,0,5,0,10,0,0,0,16,0,16
10301,ZUDAÑEZ,enfermedades metaxenicas,malaria,2001-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30201,AIQUILE,enfermedades metaxenicas,malaria,2001-04-01,0,0,0,0,4,0,12,0,3,0,19,0,19
30402,ANZALDO,enfermedades metaxenicas,malaria,2001-04-01,0,0,0,0,0,0,3,0,0,0,3,0,3
20701,APOLO,enfermedades metaxenicas,malaria,2001-04-01,1,0,9,0,57,0,68,0,13,0,148,0,148
30301,AYOPAYA (V. DE INDEPENDENCIA),enfermedades metaxenicas,malaria,2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10201,AZURDUY,enfermedades metaxenicas,malaria,2001-04-01,0,0,0,0,3,0,8,0,0,0,11,0,11
80802,BAURES,enfermedades metaxenicas,malaria,2001-04-01,0,0,3,0,4,0,16,0,0,0,23,0,23
60202,BERMEJO,enfermedades metaxenicas,malaria,2001-04-01,1,0,8,0,11,0,20,0,2,0,42,0,42
50301,BETANZOS,enfermedades metaxenicas,malaria,2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
90103,BOLPEBRA,enfermedades metaxenicas,malaria,2001-04-01,0,0,3,0,7,0,10,0,0,0,20,0,20
70707,BOYUIBE,enfermedades metaxenicas,malaria,2001-04-01,0,0,0,0,0,0,1,0,1,0,2,0,2
70401,BUENA VISTA,enfermedades metaxenicas,malaria,2001-04-01,3,0,6,0,22,0,30,0,14,0,75,0,75
70703,CABEZAS,enfermedades metaxenicas,malaria,2001-04-01,1,0,4,0,7,0,14,0,4,0,30,0,30
10901,CAMATAQUI (C. VILLA ABECIA),enfermedades metaxenicas,malaria,2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70706,CAMIRI,enfermedades metaxenicas,malaria,2001-04-01,1,0,0,0,1,0,6,0,0,0,8,0,8
22001,CARANAVI,enfermedades metaxenicas,malaria,2001-04-01,0,0,2,0,2,0,31,0,3,0,38,0,38
60302,CARAPARI,enfermedades metaxenicas,malaria,2001-04-01,0,0,5,0,6,0,17,0,0,0,28,0,28
31204,CHIMORE,enfermedades metaxenicas,malaria,2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20501,CHUMA,enfermedades metaxenicas,malaria,2001-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
90101,COBIJA,enfermedades metaxenicas,malaria,2001-04-01,6,0,3,0,0,0,1,0,0,0,10,0,10
31002,COLOMI,enfermedades metaxenicas,malaria,2001-04-01,0,0,0,0,2,0,3,0,2,0,7,0,7
50401,COLQUECHACA,enfermedades metaxenicas,malaria,2001-04-01,0,0,0,0,0,0,0,0,1,0,1,0,1
71301,COMARAPA,enfermedades metaxenicas,malaria,2001-04-01,0,0,3,0,2,0,11,0,0,0,16,0,16
21402,CORIPATA,enfermedades metaxenicas,malaria,2001-04-01,0,0,0,0,0,0,6,0,0,0,6,0,6
50601,COTAGAITA,enfermedades metaxenicas,malaria,2001-04-01,0,0,2,0,0,0,0,0,0,0,2,0,2
70704,CUEVO,enfermedades metaxenicas,malaria,2001-04-01,0,0,0,0,0,0,2,0,1,0,3,0,3
10902,CULPINA,enfermedades metaxenicas,malaria,2001-04-01,0,0,1,0,2,0,5,0,1,0,9,0,9
70105,EL TORNO,enfermedades metaxenicas,malaria,2001-04-01,0,0,5,0,8,0,20,0,2,0,35,0,35
10405,EL VILLAR,enfermedades metaxenicas,malaria,2001-04-01,7,0,11,0,7,0,13,0,3,0,41,0,41
60601,ENTRE RIOS,enfermedades metaxenicas,malaria,2001-04-01,0,0,3,0,1,0,2,0,0,0,6,0,6
90503,EUREKA (SANTOS MERCADO),enfermedades metaxenicas,malaria,2001-04-01,0,0,0,0,0,0,3,0,0,0,3,0,3
90203,FILADELFIA,enfermedades metaxenicas,malaria,2001-04-01,0,0,1,0,0,0,2,0,0,0,3,0,3
71002,GENERAL SAAVEDRA,enfermedades metaxenicas,malaria,2001-04-01,0,0,0,0,2,0,0,0,0,0,2,0,2
21601,GRAL. J.J. PEREZ (CHARAZANI),enfermedades metaxenicas,malaria,2001-04-01,0,0,0,0,0,0,5,0,1,0,6,0,6
20602,GUANAY,enfermedades metaxenicas,malaria,2001-04-01,0,0,1,0,1,0,1,0,0,0,3,0,3
80202,GUAYARAMERIN,enfermedades metaxenicas,malaria,2001-04-01,0,0,5,0,35,0,82,0,6,0,128,0,128
70705,GUTIERREZ,enfermedades metaxenicas,malaria,2001-04-01,0,0,2,0,0,0,3,0,0,0,5,0,5
10502,HUACARETA,enfermedades metaxenicas,malaria,2001-04-01,1,0,8,0,13,0,10,0,0,0,32,0,32
11002,HUACAYA (VILLA DE HUACAYA),enfermedades metaxenicas,malaria,2001-04-01,0,0,1,0,1,0,2,0,0,0,4,0,4
10304,ICLA,enfermedades metaxenicas,malaria,2001-04-01,0,0,0,0,2,0,7,0,1,0,10,0,10
10703,INCAHUASI,enfermedades metaxenicas,malaria,2001-04-01,0,0,1,0,0,0,2,0,0,0,3,0,3
21102,IRUPANA (VILLA DE LANZA),enfermedades metaxenicas,malaria,2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21105,LA ASUNTA,enfermedades metaxenicas,malaria,2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20101,LA PAZ,enfermedades metaxenicas,malaria,2001-04-01,0,0,1,0,0,0,86,0,0,0,87,0,87
70701,LAGUNILLAS,enfermedades metaxenicas,malaria,2001-04-01,0,0,0,0,4,0,9,0,0,0,13,0,13
11003,MACHARETI,enfermedades metaxenicas,malaria,2001-04-01,1,0,8,0,5,0,23,0,6,0,43,0,43
80801,MAGDALENA,enfermedades metaxenicas,malaria,2001-04-01,2,0,9,0,26,0,29,0,0,0,66,0,66
70903,MAIRANA,enfermedades metaxenicas,malaria,2001-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
71003,MINEROS,enfermedades metaxenicas,malaria,2001-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
31301,MIZQUE,enfermedades metaxenicas,malaria,2001-04-01,3,0,9,0,3,0,21,0,0,0,36,0,36
10303,MOJOCOYA,enfermedades metaxenicas,malaria,2001-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
10501,MONTEAGUDO,enfermedades metaxenicas,malaria,2001-04-01,4,0,18,0,46,0,49,0,9,0,126,0,126
71001,MONTERO,enfermedades metaxenicas,malaria,2001-04-01,0,0,0,0,1,0,0,0,0,0,1,0,1
30302,MOROCHATA,enfermedades metaxenicas,malaria,2001-04-01,0,0,1,0,3,0,3,0,0,0,7,0,7
90401,NACEBE (SANTA ROSA DEL ABUNA),enfermedades metaxenicas,malaria,2001-04-01,0,0,1,0,4,0,8,0,0,0,13,0,13
90501,NUEVO MANOA (NUEVA ESPERANZA),enfermedades metaxenicas,malaria,2001-04-01,0,0,0,0,12,0,13,0,0,0,25,0,25
50404,OCURI,enfermedades metaxenicas,malaria,2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30203,OMEREQUE,enfermedades metaxenicas,malaria,2001-04-01,0,0,0,0,0,0,5,0,1,0,6,0,6
60201,PADCAYA,enfermedades metaxenicas,malaria,2001-04-01,1,0,8,0,21,0,29,0,1,0,60,0,60
10401,PADILLA,enfermedades metaxenicas,malaria,2001-04-01,8,0,25,0,14,0,28,0,3,0,78,0,78
21104,PALOS BLANCOS,enfermedades metaxenicas,malaria,2001-04-01,1,0,4,0,6,0,43,0,0,0,54,0,54
70902,PAMPA GRANDE,enfermedades metaxenicas,malaria,2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30202,PASORAPA,enfermedades metaxenicas,malaria,2001-04-01,0,0,1,0,0,0,0,0,0,0,1,0,1
31203,POCONA,enfermedades metaxenicas,malaria,2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31202,POJO (CBBA),enfermedades metaxenicas,malaria,2001-04-01,0,0,2,0,3,0,13,0,1,0,19,0,19
10103,POROMA,enfermedades metaxenicas,malaria,2001-04-01,0,0,4,0,3,0,13,0,1,0,21,0,21
70103,PORONGO,enfermedades metaxenicas,malaria,2001-04-01,0,0,6,0,14,0,15,0,2,0,37,0,37
70601,PORTACHUELO,enfermedades metaxenicas,malaria,2001-04-01,6,0,7,0,1,0,0,0,0,0,14,0,14
90102,PORVENIR,enfermedades metaxenicas,malaria,2001-04-01,0,0,0,0,1,0,4,0,0,0,5,0,5
70804,POSTRER VALLE,enfermedades metaxenicas,malaria,2001-04-01,0,0,1,0,0,0,0,0,0,0,1,0,1
50101,POTOSI,enfermedades metaxenicas,malaria,2001-04-01,0,0,5,0,0,0,0,0,0,0,5,0,5
10302,PRESTO,enfermedades metaxenicas,malaria,2001-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
90301,PUERTO GONZALO MORENO,enfermedades metaxenicas,malaria,2001-04-01,3,0,35,0,46,0,46,0,17,0,147,0,147
90201,PUERTO RICO,enfermedades metaxenicas,malaria,2001-04-01,0,0,1,0,9,0,37,0,1,0,48,0,48
31205,PUERTO VILLARROEL,enfermedades metaxenicas,malaria,2001-04-01,0,0,0,0,0,0,3,0,0,0,3,0,3
51101,PUNA,enfermedades metaxenicas,malaria,2001-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
30901,QUILLACOLLO,enfermedades metaxenicas,malaria,2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50402,RAVELO,enfermedades metaxenicas,malaria,2001-04-01,0,0,9,0,0,0,0,0,0,0,9,0,9
80301,REYES,enfermedades metaxenicas,malaria,2001-04-01,0,0,0,0,1,0,4,0,2,0,7,0,7
80201,RIBERALTA,enfermedades metaxenicas,malaria,2001-04-01,3,0,37,0,106,0,204,0,12,0,362,0,362
70503,ROBORE,enfermedades metaxenicas,malaria,2001-04-01,0,0,0,0,1,0,0,0,0,0,1,0,1
80304,RURRENABAQUE,enfermedades metaxenicas,malaria,2001-04-01,0,0,0,0,3,0,17,0,7,0,27,0,27
31001,SACABA,enfermedades metaxenicas,malaria,2001-04-01,0,0,0,0,1,0,1,0,0,0,2,0,2
71302,SAIPINA,enfermedades metaxenicas,malaria,2001-04-01,0,0,1,0,0,0,3,0,0,0,4,0,4
70901,SAMAIPATA,enfermedades metaxenicas,malaria,2001-04-01,0,0,0,0,2,0,3,0,0,0,5,0,5
80302,SAN BORJA,enfermedades metaxenicas,malaria,2001-04-01,0,0,1,0,0,0,2,0,0,0,3,0,3
