codigo_municipio,municipio,grupo,variable,mes,hombres de 6 meses,mujeres menores a 6 meses,hombres de 6 meses a 1 año,mujeres de 6 meses a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 14 años,mujeres de 10 a 14 años,hombres de 15 a 19 años,mujeres de 15 a 19 años,hombres de 20 a 39 años,mujeres de 20 a 39 años,hombres de 40 a 49 años,mujeres de 40 a 49 años,hombres de 50 a 59 años,mujeres de 50 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,dentro de establecimientos total,fuera de establecimientos total,total
31301,MIZQUE,otras infecciones,enfermedad diarreica aguda,2018-01-01,9,9,15,23,58,45,4,1,0,1,1,3,1,10,1,7,3,3,5,14,97,116,213
20402,MOCOMOCO,otras infecciones,enfermedad diarreica aguda,2018-01-01,1,1,0,1,7,4,0,0,1,0,0,0,0,0,0,2,0,1,10,6,19,15,34
51002,MOJINETE,otras infecciones,enfermedad diarreica aguda,2018-01-01,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,3,4,4,8
10303,MOJOCOYA,otras infecciones,enfermedad diarreica aguda,2018-01-01,1,1,1,4,19,20,4,1,2,1,0,2,2,7,2,3,7,3,11,10,49,52,101
10501,MONTEAGUDO,otras infecciones,enfermedad diarreica aguda,2018-01-01,16,32,26,24,95,57,6,13,3,8,5,6,27,26,3,7,4,11,37,32,222,216,438
71001,MONTERO,otras infecciones,enfermedad diarreica aguda,2018-01-01,46,54,89,63,219,190,36,44,37,11,13,44,30,41,11,15,5,25,14,32,500,519,1019
70803,MORO MORO,otras infecciones,enfermedad diarreica aguda,2018-01-01,5,0,2,0,6,5,1,1,1,1,1,0,1,1,0,1,0,1,1,4,18,14,32
30302,MOROCHATA,otras infecciones,enfermedad diarreica aguda,2018-01-01,2,1,0,4,16,14,0,0,0,0,0,1,2,1,0,0,0,1,15,13,35,35,70
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,enfermedad diarreica aguda,2018-01-01,2,3,4,3,18,14,3,3,0,1,3,1,8,7,2,1,0,0,3,0,43,33,76
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,enfermedad diarreica aguda,2018-01-01,0,0,1,1,12,10,1,0,0,0,0,0,0,1,0,0,0,0,2,0,16,12,28
50404,OCURI,otras infecciones,enfermedad diarreica aguda,2018-01-01,4,2,4,4,21,15,0,0,0,1,0,0,0,2,0,1,0,1,9,11,38,37,75
70202,OKINAWA,otras infecciones,enfermedad diarreica aguda,2018-01-01,4,3,4,6,26,28,0,0,1,1,0,1,2,0,0,1,0,0,2,3,39,43,82
30203,OMEREQUE,otras infecciones,enfermedad diarreica aguda,2018-01-01,5,2,12,8,25,17,7,4,1,2,3,1,12,10,1,3,1,3,3,8,70,58,128
40101,ORURO,otras infecciones,enfermedad diarreica aguda,2018-01-01,72,62,161,136,580,509,158,114,55,83,50,66,163,222,80,97,50,79,155,171,1524,1539,3063
60201,PADCAYA,otras infecciones,enfermedad diarreica aguda,2018-01-01,3,3,8,9,43,42,7,7,4,6,9,4,13,17,6,5,4,5,23,23,120,121,241
10401,PADILLA,otras infecciones,enfermedad diarreica aguda,2018-01-01,2,6,6,8,20,36,10,4,2,3,2,4,13,10,5,3,5,4,8,13,73,91,164
70502,PAILON,otras infecciones,enfermedad diarreica aguda,2018-01-01,8,2,21,10,50,35,3,2,2,1,3,0,8,3,0,2,0,1,10,3,105,59,164
20102,PALCA,otras infecciones,enfermedad diarreica aguda,2018-01-01,4,1,8,5,17,15,4,0,1,3,0,0,2,1,0,0,0,0,2,3,38,28,66
21104,PALOS BLANCOS,otras infecciones,enfermedad diarreica aguda,2018-01-01,10,4,13,15,56,52,2,5,1,1,2,2,4,7,5,1,1,0,10,10,104,97,201
40802,PAMPA AULLAGAS,otras infecciones,enfermedad diarreica aguda,2018-01-01,0,0,1,1,13,11,1,0,0,0,0,0,0,3,0,0,2,1,2,0,19,16,35
70902,PAMPA GRANDE,otras infecciones,enfermedad diarreica aguda,2018-01-01,5,5,9,14,23,22,2,2,2,2,0,1,2,0,0,0,1,2,7,10,51,58,109
21802,PAPEL PAMPA,otras infecciones,enfermedad diarreica aguda,2018-01-01,2,0,0,1,5,9,0,0,0,0,0,0,1,2,0,0,0,0,11,12,19,24,43
30202,PASORAPA,otras infecciones,enfermedad diarreica aguda,2018-01-01,1,1,1,2,4,3,0,1,0,0,0,0,2,1,0,1,2,0,2,4,12,13,25
21305,PATACAMAYA,otras infecciones,enfermedad diarreica aguda,2018-01-01,2,3,6,3,18,23,0,1,2,3,0,1,1,2,0,0,0,2,9,6,38,44,82
40602,PAZÑA,otras infecciones,enfermedad diarreica aguda,2018-01-01,0,1,3,1,10,7,3,1,0,1,0,2,1,2,2,1,0,1,4,3,23,20,43
20702,PELECHUCO,otras infecciones,enfermedad diarreica aguda,2018-01-01,2,0,3,4,10,3,1,1,0,0,0,0,1,2,0,0,1,0,0,1,18,11,29
50403,POCOATA,otras infecciones,enfermedad diarreica aguda,2018-01-01,2,0,3,2,14,12,2,0,0,0,0,0,0,2,1,0,0,0,9,6,31,22,53
31203,POCONA,otras infecciones,enfermedad diarreica aguda,2018-01-01,4,2,7,11,28,23,0,2,1,1,3,0,1,8,0,2,0,3,11,13,55,65,120
31202,POJO (CBBA),otras infecciones,enfermedad diarreica aguda,2018-01-01,4,0,6,6,16,18,0,1,0,1,1,0,4,5,0,1,2,2,1,3,34,37,71
40601,POOPO,otras infecciones,enfermedad diarreica aguda,2018-01-01,1,0,4,3,10,7,5,0,2,2,0,1,5,2,2,2,4,3,4,10,37,30,67
51203,PORCO,otras infecciones,enfermedad diarreica aguda,2018-01-01,5,2,7,5,26,18,2,1,1,2,1,2,2,4,2,1,0,1,3,3,49,39,88
10103,POROMA,otras infecciones,enfermedad diarreica aguda,2018-01-01,4,6,11,5,33,28,2,3,4,0,1,1,4,8,5,9,2,2,8,10,74,72,146
70103,PORONGO,otras infecciones,enfermedad diarreica aguda,2018-01-01,1,3,4,4,10,8,1,2,1,1,1,0,0,2,0,1,1,1,7,9,26,31,57
70601,PORTACHUELO,otras infecciones,enfermedad diarreica aguda,2018-01-01,8,11,12,5,20,15,1,4,0,1,3,0,1,5,2,2,3,0,4,8,54,51,105
90102,PORVENIR,otras infecciones,enfermedad diarreica aguda,2018-01-01,1,3,2,1,10,5,0,1,2,2,3,1,1,3,0,0,0,0,2,1,21,17,38
70804,POSTRER VALLE,otras infecciones,enfermedad diarreica aguda,2018-01-01,0,1,2,1,3,3,2,0,0,0,0,1,0,1,0,0,0,0,1,2,8,9,17
50101,POTOSI,otras infecciones,enfermedad diarreica aguda,2018-01-01,54,54,101,99,465,346,86,86,64,49,41,58,136,174,51,73,44,67,84,98,1126,1104,2230
10302,PRESTO,otras infecciones,enfermedad diarreica aguda,2018-01-01,2,0,6,5,17,26,1,2,0,0,0,0,0,0,2,0,1,0,20,23,49,56,105
70805,PUCARA,otras infecciones,enfermedad diarreica aguda,2018-01-01,0,0,1,1,2,5,1,1,0,1,0,0,3,1,1,1,1,3,0,3,9,16,25
21201,PUCARANI,otras infecciones,enfermedad diarreica aguda,2018-01-01,5,0,8,5,18,22,2,0,0,0,0,3,2,2,1,1,1,1,14,8,51,42,93
20401,PUERTO ACOSTA,otras infecciones,enfermedad diarreica aguda,2018-01-01,2,0,1,0,8,3,0,1,0,0,0,1,0,1,0,0,0,0,3,5,14,11,25
20403,PUERTO CARABUCO,otras infecciones,enfermedad diarreica aguda,2018-01-01,0,0,5,1,5,7,0,0,1,1,0,1,2,0,0,1,3,0,3,3,19,14,33
90301,PUERTO GONZALO MORENO,otras infecciones,enfermedad diarreica aguda,2018-01-01,3,1,8,4,29,16,0,3,0,2,1,3,0,3,0,2,0,1,5,5,46,40,86
21204,PUERTO PEREZ,otras infecciones,enfermedad diarreica aguda,2018-01-01,0,1,0,0,3,1,0,0,0,0,0,0,0,1,0,0,2,0,3,0,8,3,11
71402,PUERTO QUIJARRO,otras infecciones,enfermedad diarreica aguda,2018-01-01,2,2,5,4,21,20,4,3,2,1,0,0,1,3,3,3,0,0,5,4,43,40,83
90201,PUERTO RICO,otras infecciones,enfermedad diarreica aguda,2018-01-01,1,5,15,9,35,30,1,2,1,0,2,0,0,1,2,1,0,0,0,0,57,48,105
80703,PUERTO SILES,otras infecciones,enfermedad diarreica aguda,2018-01-01,3,0,0,0,4,1,2,0,0,0,0,0,0,1,1,0,0,0,1,1,11,3,14
71401,PUERTO SUAREZ,otras infecciones,enfermedad diarreica aguda,2018-01-01,2,4,8,3,24,15,0,0,0,1,0,1,0,4,1,0,2,2,4,8,41,38,79
31205,PUERTO VILLARROEL,otras infecciones,enfermedad diarreica aguda,2018-01-01,18,15,60,34,125,125,6,9,5,2,4,7,10,16,9,4,1,2,12,11,250,225,475
51101,PUNA,otras infecciones,enfermedad diarreica aguda,2018-01-01,1,1,1,4,23,18,6,3,2,0,0,1,8,6,0,0,3,1,8,12,52,46,98
31401,PUNATA,otras infecciones,enfermedad diarreica aguda,2018-01-01,16,9,21,21,60,43,10,1,1,1,1,5,7,12,3,6,4,6,20,14,143,118,261
20604,QUIABAYA,otras infecciones,enfermedad diarreica aguda,2018-01-01,1,1,1,0,6,2,0,0,1,0,2,1,1,0,0,2,1,1,3,1,16,8,24
30901,QUILLACOLLO,otras infecciones,enfermedad diarreica aguda,2018-01-01,21,21,54,49,192,196,46,28,11,13,17,4,25,32,16,15,6,16,14,29,402,403,805
21002,QUIME,otras infecciones,enfermedad diarreica aguda,2018-01-01,0,0,6,5,10,11,0,1,0,1,0,0,0,1,0,0,1,0,3,1,20,20,40
70904,QUIRUSILLAS,otras infecciones,enfermedad diarreica aguda,2018-01-01,0,0,0,0,4,0,0,2,0,0,0,0,0,0,0,1,0,0,1,1,5,4,9
31304,RAQAYPAMPA(ETA),otras infecciones,enfermedad diarreica aguda,2018-01-01,6,2,9,2,16,15,1,0,0,0,0,1,0,1,0,0,0,2,5,1,37,24,61
50402,RAVELO,otras infecciones,enfermedad diarreica aguda,2018-01-01,7,2,8,3,41,36,0,1,0,2,0,0,3,2,2,4,0,1,20,19,81,70,151
80301,REYES,otras infecciones,enfermedad diarreica aguda,2018-01-01,1,6,4,3,14,19,3,1,2,0,0,1,0,5,2,2,0,2,1,5,27,44,71
80201,RIBERALTA,otras infecciones,enfermedad diarreica aguda,2018-01-01,40,30,74,57,169,140,26,26,26,16,16,27,56,46,35,25,17,27,30,49,489,443,932
70503,ROBORE,otras infecciones,enfermedad diarreica aguda,2018-01-01,6,4,8,4,19,22,0,0,0,1,1,0,4,3,0,0,0,0,3,7,41,41,82
80304,RURRENABAQUE,otras infecciones,enfermedad diarreica aguda,2018-01-01,13,2,13,15,47,43,2,4,7,2,0,2,3,8,0,0,0,2,10,18,95,96,191
40901,SABAYA,otras infecciones,enfermedad diarreica aguda,2018-01-01,0,2,1,0,21,14,3,2,1,2,5,0,6,7,1,3,2,1,7,10,47,41,88
31001,SACABA,otras infecciones,enfermedad diarreica aguda,2018-01-01,51,45,90,100,266,246,32,37,16,8,14,11,25,55,8,22,8,12,42,66,552,602,1154
30404,SACABAMBA,otras infecciones,enfermedad diarreica aguda,2018-01-01,1,0,4,1,7,3,0,1,1,0,0,0,1,0,0,0,0,0,3,4,17,9,26
50701,SACACA,otras infecciones,enfermedad diarreica aguda,2018-01-01,1,1,6,6,34,30,0,1,0,0,0,0,1,1,1,0,0,0,2,7,45,46,91
71302,SAIPINA,otras infecciones,enfermedad diarreica aguda,2018-01-01,6,4,4,4,12,9,0,0,0,0,0,0,1,2,0,1,0,0,6,5,29,25,54
40801,SALINAS DE GARCI MENDOZA,otras infecciones,enfermedad diarreica aguda,2018-01-01,6,4,8,8,46,45,5,4,4,2,1,3,4,3,0,1,2,2,8,17,84,89,173
70901,SAMAIPATA,otras infecciones,enfermedad diarreica aguda,2018-01-01,2,3,7,5,19,19,1,2,0,0,0,0,3,3,2,0,0,1,6,10,40,43,83
51601,SAN AGUSTIN,otras infecciones,enfermedad diarreica aguda,2018-01-01,0,0,1,0,7,3,0,0,0,0,0,0,1,4,0,1,1,0,1,1,11,9,20
80602,SAN ANDRES,otras infecciones,enfermedad diarreica aguda,2018-01-01,3,1,7,8,22,21,4,3,2,0,0,2,0,6,0,2,0,2,3,3,41,48,89
20805,SAN ANDRES DE MACHACA,otras infecciones,enfermedad diarreica aguda,2018-01-01,0,0,1,1,4,5,1,0,1,0,0,0,2,0,2,0,0,0,8,5,19,11,30
51003,SAN ANTONIO DE ESMORUCO,otras infecciones,enfermedad diarreica aguda,2018-01-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
71105,SAN ANTONIO DE LOMERIO,otras infecciones,enfermedad diarreica aguda,2018-01-01,1,3,4,4,20,16,1,1,0,0,0,0,0,0,0,0,0,1,3,1,29,26,55
31403,SAN BENITO,otras infecciones,enfermedad diarreica aguda,2018-01-01,4,0,6,6,11,15,0,1,1,1,0,1,1,3,1,2,1,4,3,5,28,38,66
80302,SAN BORJA,otras infecciones,enfermedad diarreica aguda,2018-01-01,41,22,49,38,113,109,18,18,3,8,2,6,6,12,6,3,5,1,9,12,252,229,481
21502,SAN BUENA VENTURA,otras infecciones,enfermedad diarreica aguda,2018-01-01,6,7,13,14,36,32,0,2,0,1,0,0,2,2,0,0,0,2,13,2,70,62,132
70402,SAN CARLOS,otras infecciones,enfermedad diarreica aguda,2018-01-01,11,8,18,15,38,40,4,4,0,1,1,1,1,0,0,0,0,0,5,9,78,78,156
80501,SAN IGNACIO,otras infecciones,enfermedad diarreica aguda,2018-01-01,14,6,9,12,54,59,7,4,4,1,4,3,6,10,1,3,4,1,14,6,117,105,222
70301,SAN IGNACIO DE VELASCO,otras infecciones,enfermedad diarreica aguda,2018-01-01,12,5,23,16,61,53,3,2,3,1,1,3,5,8,3,3,1,3,16,15,128,109,237
80102,SAN JAVIER(BNI),otras infecciones,enfermedad diarreica aguda,2018-01-01,2,5,1,1,9,13,0,2,0,0,0,1,3,2,0,1,0,0,1,0,16,25,41
71102,SAN JAVIER(STC),otras infecciones,enfermedad diarreica aguda,2018-01-01,1,0,3,5,7,5,2,2,1,1,1,0,0,0,0,1,1,0,0,0,16,14,30
80701,SAN JOAQUIN,otras infecciones,enfermedad diarreica aguda,2018-01-01,1,0,4,5,10,7,4,4,5,3,1,0,0,1,2,0,3,6,0,3,30,29,59
70501,SAN JOSE DE CHIQUITOS,otras infecciones,enfermedad diarreica aguda,2018-01-01,4,2,8,8,14,12,1,8,1,1,0,0,3,4,1,1,3,4,10,9,45,49,94
70404,SAN JUAN DE YAPACANI,otras infecciones,enfermedad diarreica aguda,2018-01-01,0,0,1,4,16,9,1,1,0,0,1,1,1,2,0,0,1,1,6,7,27,25,52
71104,SAN JULIAN,otras infecciones,enfermedad diarreica aguda,2018-01-01,24,15,39,27,84,76,8,5,5,1,1,4,7,7,1,4,1,1,27,15,197,155,352
90302,SAN LORENZO(PND),otras infecciones,enfermedad diarreica aguda,2018-01-01,1,3,15,1,39,30,0,1,0,2,0,1,1,4,0,0,0,1,3,2,59,45,104
60501,SAN LORENZO(TJA),otras infecciones,enfermedad diarreica aguda,2018-01-01,7,7,9,11,51,43,5,8,1,7,1,2,5,12,4,5,3,8,7,16,93,119,212
10702,SAN LUCAS,otras infecciones,enfermedad diarreica aguda,2018-01-01,11,10,22,21,48,49,6,6,5,3,7,5,7,16,9,5,7,4,28,45,150,164,314
71201,SAN MATIAS,otras infecciones,enfermedad diarreica aguda,2018-01-01,1,1,10,6,30,18,1,1,0,0,0,1,0,0,1,1,1,0,3,6,47,34,81
70302,SAN MIGUEL DE VELASCO,otras infecciones,enfermedad diarreica aguda,2018-01-01,0,2,1,1,7,9,0,0,1,1,0,2,0,3,0,0,0,4,2,1,11,23,34
51001,SAN PABLO DE LIPEZ,otras infecciones,enfermedad diarreica aguda,2018-01-01,2,0,2,2,4,5,1,1,0,0,0,1,0,1,1,0,0,0,2,4,12,14,26
71005,SAN PEDRO,otras infecciones,enfermedad diarreica aguda,2018-01-01,12,3,5,5,34,34,2,4,3,1,0,3,9,5,2,0,0,1,12,6,79,62,141
50501,SAN PEDRO DE BUENA VISTA,otras infecciones,enfermedad diarreica aguda,2018-01-01,7,6,14,5,27,23,2,1,0,0,0,2,2,2,1,0,1,0,11,14,65,53,118
21801,SAN PEDRO DE CURAHUARA,otras infecciones,enfermedad diarreica aguda,2018-01-01,0,0,1,0,11,5,0,0,0,0,0,0,1,1,0,0,0,0,4,9,17,15,32
50902,SAN PEDRO DE QUEMES,otras infecciones,enfermedad diarreica aguda,2018-01-01,0,0,0,0,2,1,0,0,0,1,0,1,1,1,0,0,0,1,0,0,3,5,8
21702,SAN PEDRO DE TIQUINA,otras infecciones,enfermedad diarreica aguda,2018-01-01,0,0,0,1,4,2,1,1,2,0,0,0,1,3,2,1,0,0,1,1,11,9,20
90202,SAN PEDRO(PND),otras infecciones,enfermedad diarreica aguda,2018-01-01,1,0,0,0,3,6,0,1,0,0,0,1,0,0,1,0,0,0,1,1,6,9,15
70303,SAN RAFAEL,otras infecciones,enfermedad diarreica aguda,2018-01-01,1,3,4,2,5,5,0,1,0,1,0,1,2,2,0,0,2,2,2,0,16,17,33
80702,SAN RAMON BENI,otras infecciones,enfermedad diarreica aguda,2018-01-01,1,2,4,9,21,11,2,2,4,1,0,0,1,1,0,4,0,2,3,10,36,42,78
71103,SAN RAMON SCZ,otras infecciones,enfermedad diarreica aguda,2018-01-01,2,0,5,3,13,12,0,0,0,0,0,1,0,1,1,0,0,0,0,3,21,20,41
80401,SANTA ANA,otras infecciones,enfermedad diarreica aguda,2018-01-01,2,2,14,12,17,26,4,2,0,2,4,0,4,9,1,1,0,3,4,11,50,68,118
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,enfermedad diarreica aguda,2018-01-01,437,389,724,636,1481,1350,401,362,211,163,187,191,517,547,190,225,126,200,251,345,4525,4408,8933
80303,SANTA ROSA,otras infecciones,enfermedad diarreica aguda,2018-01-01,4,1,12,4,25,4,1,0,4,1,0,0,3,1,2,1,4,0,2,1,57,13,70
70602,SANTA ROSA DEL SARA,otras infecciones,enfermedad diarreica aguda,2018-01-01,8,5,10,7,27,28,1,4,0,1,0,0,3,3,1,1,1,0,9,6,60,55,115
20308,SANTIAGO DE CALLAPA,otras infecciones,enfermedad diarreica aguda,2018-01-01,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,5
41401,SANTIAGO DE HUARI,otras infecciones,enfermedad diarreica aguda,2018-01-01,4,3,6,1,23,21,3,1,4,1,3,2,7,8,2,2,1,3,13,13,66,55,121
20205,SANTIAGO DE HUATA,otras infecciones,enfermedad diarreica aguda,2018-01-01,0,0,1,0,6,3,0,0,0,0,1,0,0,1,0,0,0,0,0,4,8,8,16
21901,SANTIAGO DE MACHACA,otras infecciones,enfermedad diarreica aguda,2018-01-01,0,0,1,0,2,4,1,1,0,0,0,0,1,1,0,0,0,0,3,7,8,13,21
30702,SANTIVAÑES,otras infecciones,enfermedad diarreica aguda,2018-01-01,0,1,8,5,10,18,0,1,2,2,0,1,4,12,2,0,2,6,7,10,35,56,91
40202,SANTUARIO DE QUILLACAS,otras infecciones,enfermedad diarreica aguda,2018-01-01,0,1,0,1,7,6,1,0,1,0,0,0,2,0,0,0,0,0,3,3,14,11,25
20902,SAPAHAQUI,otras infecciones,enfermedad diarreica aguda,2018-01-01,1,1,2,1,11,10,0,1,1,0,0,0,3,3,1,2,2,1,11,3,32,22,54
90303,SENA,otras infecciones,enfermedad diarreica aguda,2018-01-01,4,2,6,1,36,21,2,5,1,0,2,2,5,5,4,1,2,0,2,0,64,37,101
31602,SHINAOTA,otras infecciones,enfermedad diarreica aguda,2018-01-01,13,7,33,22,58,58,1,2,2,1,0,0,2,6,0,0,2,3,2,7,113,106,219
21301,SICA SICA (VILLA AROMA),otras infecciones,enfermedad diarreica aguda,2018-01-01,0,1,6,11,20,19,1,0,0,0,1,1,1,4,0,2,1,2,7,8,37,48,85
30703,SICAYA,otras infecciones,enfermedad diarreica aguda,2018-01-01,1,3,6,1,22,14,1,1,0,0,0,0,1,1,1,0,0,0,2,3,34,23,57
30902,SIPE SIPE,otras infecciones,enfermedad diarreica aguda,2018-01-01,11,8,31,25,109,102,4,5,2,1,0,3,3,11,0,3,2,2,7,12,169,172,341
10403,SOPACHUY,otras infecciones,enfermedad diarreica aguda,2018-01-01,4,4,1,1,22,15,4,1,1,1,0,1,3,0,0,0,1,1,7,8,43,32,75
40104,SORACACHI,otras infecciones,enfermedad diarreica aguda,2018-01-01,1,1,3,10,9,11,3,1,0,3,0,1,3,2,0,1,0,0,3,6,22,36,58
20601,SORATA,otras infecciones,enfermedad diarreica aguda,2018-01-01,4,3,7,9,29,20,5,0,1,0,0,0,3,11,4,2,1,1,8,13,62,59,121
10101,SUCRE,otras infecciones,enfermedad diarreica aguda,2018-01-01,92,72,157,142,389,318,74,82,46,27,42,40,153,165,64,72,69,73,127,154,1213,1145,2358
31404,TACACHI,otras infecciones,enfermedad diarreica aguda,2018-01-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,3,6
20603,TACACOMA,otras infecciones,enfermedad diarreica aguda,2018-01-01,2,4,8,3,14,6,2,2,0,1,0,0,0,2,1,1,1,0,6,4,34,23,57
50303,TACOBAMBA,otras infecciones,enfermedad diarreica aguda,2018-01-01,1,1,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,8,10,16,19,35
30602,TACOPAYA,otras infecciones,enfermedad diarreica aguda,2018-01-01,1,2,2,7,6,12,0,0,0,0,0,0,0,1,0,0,0,0,7,5,16,27,43
51402,TAHUA,otras infecciones,enfermedad diarreica aguda,2018-01-01,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,2,4
31101,TAPACARI,otras infecciones,enfermedad diarreica aguda,2018-01-01,4,3,2,4,23,28,0,1,0,0,0,1,1,1,1,3,0,0,10,19,41,60,101
10601,TARABUCO,otras infecciones,enfermedad diarreica aguda,2018-01-01,6,1,8,5,36,17,2,3,1,1,0,1,1,1,2,0,2,3,13,17,71,49,120
20807,TARACO,otras infecciones,enfermedad diarreica aguda,2018-01-01,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,3,3,4,6,10
30401,TARATA,otras infecciones,enfermedad diarreica aguda,2018-01-01,1,0,4,2,14,15,1,0,0,0,1,1,3,0,1,0,2,0,3,0,30,18,48
60101,TARIJA,otras infecciones,enfermedad diarreica aguda,2018-01-01,76,61,119,133,386,403,92,137,48,49,29,54,96,153,46,75,42,61,92,117,1026,1243,2269
10202,TARVITA,otras infecciones,enfermedad diarreica aguda,2018-01-01,5,1,11,8,39,25,3,3,2,3,0,1,5,7,2,6,2,2,9,20,78,76,154
20608,TEOPONTE,otras infecciones,enfermedad diarreica aguda,2018-01-01,1,2,4,5,25,22,3,1,0,1,0,0,1,1,3,0,2,1,5,5,44,38,82
20803,TIAWANACU,otras infecciones,enfermedad diarreica aguda,2018-01-01,0,0,1,0,3,3,0,0,1,0,0,0,0,3,1,0,0,0,4,4,10,10,20
50102,TINGUIPAYA,otras infecciones,enfermedad diarreica aguda,2018-01-01,4,2,1,4,29,31,1,1,0,1,0,1,1,1,0,0,0,1,4,5,40,47,87
20606,TIPUANI,otras infecciones,enfermedad diarreica aguda,2018-01-01,1,0,6,3,17,15,0,1,0,0,0,1,1,1,0,0,0,2,0,1,25,24,49
30903,TIQUIPAYA,otras infecciones,enfermedad diarreica aguda,2018-01-01,18,17,52,26,104,88,8,10,2,1,1,2,3,15,3,3,1,1,6,16,198,179,377
31601,TIRAQUE (CBBA),otras infecciones,enfermedad diarreica aguda,2018-01-01,4,4,3,5,18,13,1,1,0,0,1,0,1,3,0,1,0,0,10,8,38,35,73
21703,TITO YUPANQUI (PARQUIPUJIO),otras infecciones,enfermedad diarreica aguda,2018-01-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2,2,4
30802,TOCO,otras infecciones,enfermedad diarreica aguda,2018-01-01,2,0,2,4,12,16,0,0,0,0,0,1,3,2,0,0,0,1,6,4,25,28,53
41502,TODOS SANTOS,otras infecciones,enfermedad diarreica aguda,2018-01-01,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3
30803,TOLATA,otras infecciones,enfermedad diarreica aguda,2018-01-01,0,0,1,0,3,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,6,2,8
41001,TOLEDO,otras infecciones,enfermedad diarreica aguda,2018-01-01,1,0,1,1,9,8,0,0,1,0,0,1,1,2,0,0,2,0,13,9,28,21,49
51202,TOMAVE,otras infecciones,enfermedad diarreica aguda,2018-01-01,3,0,5,7,28,20,2,4,1,2,2,1,10,10,8,4,0,4,8,21,67,73,140
10402,TOMINA,otras infecciones,enfermedad diarreica aguda,2018-01-01,5,4,11,7,33,31,5,2,0,4,1,1,5,12,2,5,8,5,26,15,96,86,182
50502,TORO TORO,otras infecciones,enfermedad diarreica aguda,2018-01-01,3,2,7,3,17,29,1,0,0,0,4,0,3,6,0,1,0,2,5,9,40,52,92
31201,TOTORA(CBBA),otras infecciones,enfermedad diarreica aguda,2018-01-01,2,0,8,13,25,16,0,1,0,0,0,0,0,1,0,0,0,0,4,4,39,35,74
41301,TOTORA(ORR),otras infecciones,enfermedad diarreica aguda,2018-01-01,1,3,0,0,6,8,0,0,0,0,0,0,1,3,0,0,0,1,4,6,12,21,33
70802,TRIGAL,otras infecciones,enfermedad diarreica aguda,2018-01-01,0,0,0,1,7,8,4,2,1,0,1,0,3,2,1,1,0,2,9,13,26,29,55
80101,TRINIDAD,otras infecciones,enfermedad diarreica aguda,2018-01-01,37,37,90,70,266,233,46,101,81,68,39,60,116,125,17,18,13,22,17,50,722,784,1506
50801,TUPIZA,otras infecciones,enfermedad diarreica aguda,2018-01-01,10,13,19,26,77,78,23,17,19,9,6,14,28,47,24,20,22,27,54,80,282,331,613
40402,TURCO,otras infecciones,enfermedad diarreica aguda,2018-01-01,0,0,0,0,6,2,2,0,0,0,0,0,0,3,1,2,1,1,2,5,12,13,25
21302,UMALA,otras infecciones,enfermedad diarreica aguda,2018-01-01,1,0,2,1,5,6,0,0,0,0,0,0,1,1,0,0,0,0,5,7,14,15,29
50201,UNCIA,otras infecciones,enfermedad diarreica aguda,2018-01-01,4,5,7,13,36,31,4,7,8,6,0,1,0,4,3,3,3,5,6,16,71,91,162
60401,URIONDO (A. CONCEPCION),otras infecciones,enfermedad diarreica aguda,2018-01-01,7,3,9,5,24,28,3,4,3,5,1,1,4,10,3,9,6,4,7,5,67,74,141
71502,URUBICHA,otras infecciones,enfermedad diarreica aguda,2018-01-01,3,3,6,4,18,22,0,0,0,0,0,0,1,1,1,2,2,0,11,4,42,36,78
51201,UYUNI,otras infecciones,enfermedad diarreica aguda,2018-01-01,7,3,10,14,52,46,6,4,2,9,3,4,8,25,4,4,3,6,12,21,107,136,243
30502,VACAS,otras infecciones,enfermedad diarreica aguda,2018-01-01,3,1,4,4,8,10,1,0,0,0,0,0,0,0,0,0,1,0,1,5,18,20,38
70801,VALLEGRANDE,otras infecciones,enfermedad diarreica aguda,2018-01-01,8,3,8,3,19,17,6,3,0,1,0,0,4,1,2,1,0,2,2,6,49,37,86
20801,VIACHA,otras infecciones,enfermedad diarreica aguda,2018-01-01,16,27,30,32,77,52,10,8,7,4,4,4,4,27,8,9,5,5,17,12,178,180,358
