codigo_municipio,municipio,grupo,variable,mes,de-1-ano_masculino,de-1-ano-1_femenino,1-a-4-anos_masculino,1-a-4-anos-1_femenino,5-a-9-anos_masculino,5-a-9-anos-1_femenino,10-a-20-anos_masculino,10-a-20-anos-1_femenino,21-a-59-anos_masculino,21-a-59-anos-1_femenino,60-y-mas_masculino,60-y-mas-1_femenino,totales_total-m,totales-1_total-f,totales-2_total
70705,GUTIERREZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21105,LA ASUNTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-08-01,0,0,0,0,0,1,0,0,0,0,0,26,0,27,27
70104,LA GUARDIA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-08-01,0,1,1,0,2,3,2,1,0,4,0,0,5,9,14
20101,LA PAZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-08-01,1,1,1,4,1,1,4,2,9,5,1,2,17,15,32
10501,MONTEAGUDO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
71001,MONTERO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-08-01,0,2,5,8,4,5,4,14,4,11,1,1,18,41,59
40101,ORURO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-08-01,1,0,0,0,0,0,0,0,1,0,1,0,3,0,3
70502,PAILON,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-08-01,0,0,0,0,0,0,0,0,0,3,1,1,1,4,5
70601,PORTACHUELO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-08-01,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2
50101,POTOSI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-08-01,0,1,1,1,1,2,5,3,4,5,3,2,14,14,28
71401,PUERTO SUAREZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-08-01,0,0,0,0,1,0,2,1,1,1,1,0,5,2,7
31205,PUERTO VILLARROEL,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
80304,RURRENABAQUE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
80501,SAN IGNACIO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-08-01,2,0,2,0,1,0,0,2,0,3,0,2,5,7,12
70301,SAN IGNACIO DE VELASCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-08-01,0,0,0,0,0,0,2,0,0,2,1,0,3,2,5
71201,SAN MATIAS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-08-01,0,2,1,0,0,0,0,0,0,1,1,0,2,3,5
70302,SAN MIGUEL DE VELASCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-08-01,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2
71005,SAN PEDRO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-08-01,0,0,0,0,0,0,0,0,0,1,0,3,0,4,4
70101,SANTA CRUZ DE LA SIERRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-08-01,4,3,7,12,8,14,11,19,15,21,1,2,46,71,117
70602,SANTA ROSA DEL SARA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-08-01,0,0,0,1,0,0,1,0,0,2,0,0,1,3,4
31602,SHINAOTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-08-01,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
10101,SUCRE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-08-01,0,0,0,0,1,1,7,5,4,12,0,2,12,20,32
10601,TARABUCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
60101,TARIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-08-01,1,0,2,1,4,1,3,1,1,5,0,0,11,8,19
70801,VALLEGRANDE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-08-01,0,0,1,0,0,1,0,0,1,1,0,0,2,2,4
20801,VIACHA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-08-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
31003,VILLA TUNARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-08-01,0,1,3,0,0,1,1,1,0,0,0,0,4,3,7
51501,VILLAZON,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-08-01,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2
60301,YACUIBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-08-01,0,0,3,0,0,1,4,8,5,17,0,3,12,29,41
30201,AIQUILE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-09-01,0,0,0,0,0,0,1,0,0,2,0,1,1,3,4
70401,BUENA VISTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-09-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21304,CALAMARCA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-09-01,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
70706,CAMIRI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-09-01,0,0,0,1,0,0,0,2,1,1,2,1,3,5,8
71403,CARMEN RIVERO TORREZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-09-01,0,0,0,1,0,0,0,0,0,1,0,0,0,2,2
40201,CHALLAPATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-09-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
31204,CHIMORE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
40903,CHIPAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-09-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
21101,CHULUMANI (V. DE LA LIBERTAD),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-09-01,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
90101,COBIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-09-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
30101,COCHABAMBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-09-01,0,0,2,0,3,3,2,3,1,6,0,0,8,12,20
30905,COLCAPIRHUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-09-01,0,0,0,2,0,11,5,8,1,6,7,4,13,31,44
71301,COMARAPA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-09-01,0,0,0,0,0,0,0,0,2,1,0,0,2,1,3
21401,COROICO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-09-01,0,1,0,0,0,1,0,0,1,0,0,0,1,2,3
70102,COTOCA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
71106,CUATRO CAÑADAS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-09-01,0,0,0,0,0,0,1,0,3,1,0,0,4,1,5
20105,EL ALTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-09-01,0,1,2,1,0,0,0,1,0,1,0,1,2,5,7
21102,IRUPANA (VILLA DE LANZA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70104,LA GUARDIA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-09-01,1,0,0,2,3,1,0,2,2,0,0,0,6,5,11
20101,LA PAZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-09-01,0,0,2,0,5,3,1,4,8,7,1,0,17,14,31
70903,MAIRANA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
71003,MINEROS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-09-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
71001,MONTERO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-09-01,1,2,6,7,2,5,5,6,3,7,2,3,19,30,49
40101,ORURO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-09-01,0,0,0,0,0,0,0,1,1,1,1,1,2,3,5
70601,PORTACHUELO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-09-01,1,0,0,0,1,1,0,0,0,0,1,0,3,1,4
70804,POSTRER VALLE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-09-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
71401,PUERTO SUAREZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-09-01,0,0,0,1,2,2,0,0,0,0,0,0,2,3,5
80304,RURRENABAQUE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-09-01,0,0,0,1,0,0,0,0,1,0,0,0,1,1,2
31001,SACABA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-09-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
80501,SAN IGNACIO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-09-01,0,0,0,0,0,0,0,0,2,1,0,1,2,2,4
70301,SAN IGNACIO DE VELASCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-09-01,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2
70302,SAN MIGUEL DE VELASCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-09-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
71005,SAN PEDRO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-09-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
70101,SANTA CRUZ DE LA SIERRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-09-01,1,2,4,4,5,12,10,15,14,16,2,2,36,51,87
70602,SANTA ROSA DEL SARA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-09-01,0,0,0,1,0,0,1,0,0,0,0,0,1,1,2
10101,SUCRE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-09-01,0,0,1,0,0,1,3,1,1,6,0,0,5,8,13
60101,TARIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-09-01,0,0,8,10,3,3,1,1,7,9,0,1,19,24,43
41001,TOLEDO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
30502,VACAS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-09-01,0,0,0,0,5,3,8,10,11,9,4,6,28,28,56
70801,VALLEGRANDE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-09-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
31003,VILLA TUNARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-09-01,0,0,4,3,1,0,1,2,5,4,1,0,12,9,21
11001,VILLA VACA GUZMAN (MUYUPAMPA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-09-01,0,0,0,0,0,0,0,0,2,1,0,0,2,1,3
51501,VILLAZON,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-09-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
70201,WARNES,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-09-01,0,0,0,1,0,0,0,0,0,2,0,0,0,3,3
60301,YACUIBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-09-01,1,1,1,0,2,1,3,7,14,27,0,2,21,38,59
30201,AIQUILE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-10-01,0,0,0,0,0,0,1,0,0,1,1,0,2,1,3
71501,ASCENCION DE GUARAYOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-10-01,0,0,0,0,0,0,2,0,0,2,0,0,2,2,4
70707,BOYUIBE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-10-01,0,0,0,0,0,0,0,0,2,1,0,0,2,1,3
70706,CAMIRI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-10-01,0,0,0,1,1,1,0,1,0,2,2,0,3,5,8
40201,CHALLAPATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-10-01,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2
31204,CHIMORE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-10-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
30101,COCHABAMBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-10-01,0,1,1,2,2,3,3,2,3,3,0,1,9,12,21
30905,COLCAPIRHUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-10-01,0,0,0,0,12,13,12,8,10,3,4,0,38,24,62
21401,COROICO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-10-01,0,0,1,0,0,1,0,0,0,0,1,0,2,1,3
71106,CUATRO CAÑADAS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-10-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
20105,EL ALTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-10-01,0,0,0,1,1,1,0,1,2,0,0,0,3,3,6
70105,EL TORNO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
31206,ENTRE RIOS CBBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
71004,FERNANDEZ ALONSO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-10-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
70705,GUTIERREZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70104,LA GUARDIA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-10-01,0,0,1,2,2,0,0,1,5,2,0,1,8,6,14
20101,LA PAZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-10-01,1,0,3,2,2,3,0,3,4,8,2,1,12,17,29
70903,MAIRANA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-10-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
71001,MONTERO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-10-01,1,1,8,4,5,2,6,6,5,6,1,2,26,21,47
40101,ORURO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-10-01,0,0,0,1,0,0,3,0,0,2,3,0,6,3,9
50101,POTOSI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-10-01,0,0,1,0,0,1,2,4,0,4,1,3,4,12,16
71401,PUERTO SUAREZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-10-01,0,0,2,1,1,2,0,1,1,1,0,0,4,5,9
31001,SACABA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-10-01,0,0,0,0,0,0,2,0,0,1,0,0,2,1,3
80501,SAN IGNACIO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-10-01,0,0,0,0,0,0,1,2,1,3,0,1,2,6,8
70302,SAN MIGUEL DE VELASCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-10-01,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2
71005,SAN PEDRO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-10-01,0,0,0,0,0,0,2,1,9,3,0,0,11,4,15
70101,SANTA CRUZ DE LA SIERRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-10-01,0,0,3,1,9,7,12,11,20,15,0,2,44,36,80
70602,SANTA ROSA DEL SARA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-10-01,1,0,0,2,1,0,0,0,0,0,0,0,2,2,4
10101,SUCRE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-10-01,0,0,0,0,0,0,3,1,4,4,0,0,7,5,12
60101,TARIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-10-01,0,1,7,4,8,5,8,9,15,13,0,0,38,32,70
70801,VALLEGRANDE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-10-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
31003,VILLA TUNARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-10-01,0,0,2,1,0,2,1,0,1,2,3,1,7,6,13
11001,VILLA VACA GUZMAN (MUYUPAMPA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-10-01,0,0,0,0,2,1,0,0,0,2,0,0,2,3,5
51501,VILLAZON,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70201,WARNES,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-10-01,0,0,0,1,0,0,0,1,0,0,0,0,0,2,2
60301,YACUIBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-10-01,0,0,3,3,1,1,11,16,18,18,1,5,34,43,77
70403,YAPACANI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
30201,AIQUILE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-11-01,0,0,0,0,0,0,0,0,1,2,1,0,2,2,4
70401,BUENA VISTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-11-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
70703,CABEZAS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70706,CAMIRI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-11-01,0,0,0,0,0,0,0,0,1,2,2,0,3,2,5
71403,CARMEN RIVERO TORREZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-11-01,0,0,0,0,0,0,0,0,1,2,0,0,1,2,3
31204,CHIMORE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-11-01,0,0,1,0,1,0,0,0,1,0,0,0,3,0,3
21101,CHULUMANI (V. DE LA LIBERTAD),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-11-01,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
90101,COBIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
30101,COCHABAMBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-11-01,2,0,4,5,4,3,4,0,0,0,0,0,14,8,22
30905,COLCAPIRHUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-11-01,0,0,0,4,24,22,10,13,20,19,6,2,60,60,120
21401,COROICO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-11-01,0,0,1,1,1,3,0,3,1,0,0,0,3,7,10
20105,EL ALTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-11-01,0,1,0,0,0,1,1,0,0,1,0,0,1,3,4
70104,LA GUARDIA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-11-01,0,0,1,0,3,2,1,4,3,2,3,2,11,10,21
20101,LA PAZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-11-01,0,0,0,1,0,3,1,4,16,13,3,1,20,22,42
70903,MAIRANA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-11-01,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3
71003,MINEROS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
71001,MONTERO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-11-01,1,0,7,4,4,3,3,3,3,6,0,2,18,18,36
40101,ORURO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-11-01,0,0,0,0,0,0,0,1,1,3,1,3,2,7,9
70601,PORTACHUELO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-11-01,0,0,0,0,1,0,2,0,0,1,1,1,4,2,6
50101,POTOSI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-11-01,0,1,0,2,0,0,0,0,1,3,1,1,2,7,9
21201,PUCARANI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
71401,PUERTO SUAREZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-11-01,0,0,0,1,0,2,0,0,0,4,0,1,0,8,8
80501,SAN IGNACIO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-11-01,0,0,0,0,0,2,0,0,0,4,2,0,2,6,8
70301,SAN IGNACIO DE VELASCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
71201,SAN MATIAS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-11-01,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2
70302,SAN MIGUEL DE VELASCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
71005,SAN PEDRO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-11-01,0,0,0,1,2,1,1,0,1,2,0,1,4,5,9
70101,SANTA CRUZ DE LA SIERRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-11-01,1,0,3,3,11,10,22,8,19,21,3,4,59,46,105
70602,SANTA ROSA DEL SARA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-11-01,0,1,2,3,2,0,1,0,0,2,0,0,5,6,11
30702,SANTIVAÑES,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-11-01,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2
10101,SUCRE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-11-01,0,0,0,1,0,0,2,4,3,11,1,0,6,16,22
60101,TARIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-11-01,0,0,4,3,4,1,12,8,6,18,1,0,27,30,57
30903,TIQUIPAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-11-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
71502,URUBICHA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70801,VALLEGRANDE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-11-01,0,0,0,0,0,2,1,0,1,0,0,0,2,2,4
31003,VILLA TUNARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-11-01,2,3,3,0,2,1,2,2,3,6,2,1,14,13,27
11001,VILLA VACA GUZMAN (MUYUPAMPA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-11-01,0,0,0,0,1,0,1,1,0,1,0,1,2,3,5
70201,WARNES,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-11-01,0,0,1,0,0,3,1,0,2,0,1,0,5,3,8
60301,YACUIBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-11-01,0,0,1,1,1,3,14,12,24,33,2,7,42,56,98
30201,AIQUILE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70706,CAMIRI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-12-01,0,0,0,0,0,0,2,1,3,2,1,1,6,4,10
40201,CHALLAPATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-12-01,0,0,0,0,0,0,0,1,0,0,1,1,1,2,3
31204,CHIMORE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-12-01,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2
21101,CHULUMANI (V. DE LA LIBERTAD),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-12-01,0,0,0,1,0,0,0,0,0,1,0,0,0,2,2
30101,COCHABAMBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-12-01,0,1,3,2,4,1,0,0,1,0,0,0,8,4,12
30905,COLCAPIRHUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-12-01,0,0,5,9,7,15,7,5,5,3,9,3,33,35,68
70603,COLPA BELGICA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-12-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21401,COROICO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-12-01,0,0,0,1,0,0,0,0,0,2,0,0,0,3,3
20105,EL ALTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-12-01,0,0,0,0,1,0,0,0,0,2,0,0,1,2,3
71503,EL PUENTE(STC),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
71004,FERNANDEZ ALONSO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-12-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70705,GUTIERREZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
40701,HUANUNI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-12-01,0,0,0,1,0,0,0,0,1,0,0,0,1,1,2
21102,IRUPANA (VILLA DE LANZA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-12-01,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
21501,IXIAMAS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-12-01,0,0,0,0,0,0,0,0,32,3,0,0,32,3,35
70104,LA GUARDIA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-12-01,0,0,1,1,3,2,0,2,1,4,1,1,6,10,16
20101,LA PAZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-12-01,0,0,0,1,1,2,2,2,3,4,2,2,8,11,19
70903,MAIRANA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-12-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
71001,MONTERO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-12-01,1,1,5,4,4,0,1,2,2,5,0,0,13,12,25
40101,ORURO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-12-01,0,0,0,0,0,0,0,0,1,1,1,1,2,2,4
70601,PORTACHUELO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-12-01,0,0,1,2,0,0,0,0,1,1,0,0,2,3,5
50101,POTOSI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-12-01,1,0,0,0,0,0,2,2,4,2,1,4,8,8,16
21201,PUCARANI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-12-01,0,0,4,2,1,2,4,5,22,23,2,5,33,37,70
90301,PUERTO GONZALO MORENO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-12-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
